frameno;frametime;recarea;cir_pos;color
3410;0.0174899101257;"177600";"[[667, 263], [436, 233]]";"[0, 0]"
3411;0.0121428966522;"177600";"[[665, 267], [434, 238]]";"[0, 0]"
3412;0.0164558887482;"177600";"[[663, 267], [431, 238]]";"[0, 0]"
3413;0.0148589611053;"177600";"[[664, 266], [434, 235]]";"[0, 0]"
3414;0.0114269256592;"177600";"[[664, 264], [433, 235]]";"[0, 0]"
3415;0.00832796096802;"177600";"[[661, 263], [431, 232]]";"[0, 0]"
3416;0.01331615448;"177600";"[[661, 261], [429, 230]]";"[0, 0]"
3417;0.00881099700928;"177600";"[[660, 259], [427, 229]]";"[0, 0]"
3418;0.0137600898743;"177600";"[[431, 227], [661, 257]]";"[0, 0]"
3419;0.0163049697876;"177600";"[[662, 255], [432, 224]]";"[0, 0]"
3420;0.0160689353943;"177600";"[[663, 254], [432, 225]]";"[0, 0]"
3421;0.0158469676971;"177600";"[[433, 222], [664, 253]]";"[0, 0]"
3422;0.0152440071106;"177600";"[[664, 253], [433, 225]]";"[0, 0]"
3423;0.0163259506226;"177600";"[[664, 254], [433, 226]]";"[0, 0]"
3424;0.0165708065033;"177600";"[[663, 257], [431, 227]]";"[0, 0]"
3425;0.0172281265259;"177600";"[[659, 257], [428, 227]]";"[0, 0]"
3426;0.0104191303253;"177600";"[[424, 228], [656, 258]]";"[0, 0]"
3427;0.00837206840515;"177600";"[[655, 261], [422, 231]]";"[0, 0]"
3428;0.0114009380341;"177600";"[[425, 235], [656, 265]]";"[0, 0]"
3429;0.00916504859924;"177600";"[[656, 268], [427, 236]]";"[0, 0]"
3430;0.0130529403687;"177600";"[[426, 236], [659, 266]]";"[0, 0]"
3431;0.0097119808197;"177600";"[[659, 264], [428, 233]]";"[0, 0]"
3432;0.0130541324615;"177600";"[[660, 263], [429, 232]]";"[0, 0]"
3433;0.010017156601;"177600";"[[429, 229], [660, 259]]";"[0, 0]"
3434;0.0150709152222;"177600";"[[428, 228], [659, 257]]";"[0, 0]"
3435;0.0142660140991;"177600";"[[421, 229], [653, 260]]";"[0, 0]"
3436;0.0103850364685;"177600";"[[647, 265], [413, 234]]";"[0, 0]"
3437;0.0151100158691;"177600";"[[640, 270], [406, 239]]";"[0, 0]"
3438;0.0164480209351;"177600";"[[405, 239], [639, 270]]";"[0, 0]"
3439;0.0124509334564;"177600";"[[638, 267], [405, 236]]";"[0, 0]"
3440;0.00848507881165;"177600";"[[639, 263]]";"[0]"
3441;0.0129480361938;"177600";"[[639, 260]]";"[0]"
3442;0.0168318748474;"177600";"[[635, 260], [403, 229]]";"[0, 0]"
3443;0.0119290351868;"177600";"[[632, 263], [399, 232]]";"[0, 0]"
3444;0.00913691520691;"177600";"[[630, 267], [398, 234]]";"[0, 0]"
3445;0.00949215888977;"177600";"[[397, 239], [631, 271]]";"[0, 0]"
3446;0.0135650634766;"177600";"[[632, 271], [400, 237]]";"[0, 0]"
3447;0.0166919231415;"177600";"[[634, 271], [401, 239]]";"[0, 0]"
3448;0.0146420001984;"177600";"[[401, 245], [633, 277]]";"[0, 0]"
3449;0.0165350437164;"177600";"[[636, 289]]";"[0]"
3450;0.0154540538788;"177600";"[[640, 288], [409, 258]]";"[0, 0]"
3451;0.0165979862213;"177600";"[[642, 288], [411, 257]]";"[0, 0]"
3452;0.015750169754;"177600";"[[413, 253]]";"[0]"
3453;0.0160319805145;"177600";"[[647, 283], [415, 251]]";"[0, 0]"
3454;0.0083589553833;"177600";"[[651, 278], [419, 247]]";"[0, 0]"
3455;0.0133938789368;"177600";"[[657, 277]]";"[0]"
3456;0.0166728496552;"177600";"[[662, 274]]";"[0]"
3457;0.0161368846893;"177600";"[[669, 273]]";"[0]"
3458;0.0163519382477;"177600";"[[671, 273]]";"[0]"
3459;0.0160059928894;"177600";"[[668, 273], [437, 241]]";"[0, 0]"
3460;0.0164480209351;"177600";"[[665, 275], [436, 241]]";"[0, 0]"
3461;0.0164158344269;"177600";"[[665, 275], [436, 242]]";"[0, 0]"
3462;0.0154039859772;"177600";"[[665, 276], [436, 244]]";"[0, 0]"
3463;0.0105230808258;"177600";"[[664, 279], [434, 247]]";"[0, 0]"
3464;0.00869107246399;"177600";"[[660, 284], [431, 252]]";"[0, 0]"
3465;0.0125870704651;"177600";"[[654, 291], [424, 261], [473, 313]]";"[0, 0, 1]"
3466;0.0144000053406;"177600";"[[416, 259], [649, 289]]";"[0, 0]"
3467;0.0126819610596;"177600";"[[410, 255], [642, 288]]";"[0, 0]"
3468;0.00846791267395;"177600";"[[409, 253], [642, 285]]";"[0, 0]"
3469;0.0135328769684;"177600";"[[639, 283], [407, 250]]";"[0, 0]"
3470;0.00783395767212;"177600";"[[406, 247], [638, 279]]";"[0, 0]"
3471;0.00792789459229;"177600";"[[407, 244], [640, 276], [455, 299]]";"[0, 0, 1]"
3472;0.0115649700165;"177600";"[[644, 277], [460, 298]]";"[0, 1]"
3473;0.10857796669;"2028000";"[[806, 501]]";"[0]"
3474;0.144100904465;"2485320";"[]";"[]"
3475;0.125372886658;"2482080";"[]";"[]"
3476;0.131202936172;"2474520";"[]";"[]"
3477;0.121455907822;"2464800";"[]";"[]"
3478;0.120980978012;"2450760";"[]";"[]"
3479;0.0128560066223;"177600";"[[854, 466]]";"[0]"
3480;0.0163400173187;"177600";"[[858, 471]]";"[0]"
3481;0.154337882996;"2460480";"[]";"[]"
3482;0.0132780075073;"177600";"[[856, 491]]";"[0]"
3483;0.163686037064;"2463720";"[]";"[]"
3484;0.182669878006;"2464800";"[]";"[]"
3485;0.0133168697357;"177600";"[[803, 416]]";"[1]"
3486;0.21052980423;"2471280";"[]";"[]"
3487;0.172794103622;"2470200";"[]";"[]"
3488;0.154375076294;"2475600";"[]";"[]"
3489;0.0112090110779;"177600";"[[837, 496]]";"[0]"
3490;0.164501905441;"2493960";"[]";"[]"
3491;0.0377461910248;"628800";"[[683, 294]]";"[1]"
3492;0.12365603447;"1868040";"[[868, 424]]";"[0]"
3493;0.0365810394287;"628800";"[[685, 290], [503, 280]]";"[1, 1]"
3494;0.0573410987854;"1318120";"[[869, 424]]";"[0]"
3495;0.0373029708862;"628800";"[[687, 288]]";"[1]"
3496;0.129000902176;"1785360";"[]";"[]"
3497;0.119599103928;"1782720";"[]";"[]"
3498;0.115916013718;"1781400";"[[846, 465]]";"[0]"
3499;0.194803953171;"2537160";"[]";"[]"
3500;0.170992136002;"2537160";"[]";"[]"
3501;0.164864063263;"2537160";"[]";"[]"
3502;0.151843070984;"2537160";"[]";"[]"
3503;0.165175199509;"2537160";"[]";"[]"
3504;0.151468992233;"2537160";"[]";"[]"
3505;0.163975954056;"2537160";"[]";"[]"
3506;0.18562912941;"2537160";"[]";"[]"
3507;0.183166980743;"2537160";"[]";"[]"
3508;0.0352861881256;"628800";"[[885, 389]]";"[0]"
3509;0.14352107048;"1967758";"[[814, 365]]";"[1]"
3510;0.0129539966583;"177600";"[[862, 442]]";"[0]"
3511;0.159141778946;"2502600";"[]";"[]"
3512;0.167231082916;"2502600";"[]";"[]"
3513;0.0123641490936;"177600";"[[863, 451]]";"[0]"
3514;0.198816776276;"2502600";"[]";"[]"
3515;0.167549848557;"2502600";"[]";"[]"
3516;0.178292989731;"2502600";"[]";"[]"
3517;0.159327983856;"2502600";"[]";"[]"
3518;0.0113751888275;"177600";"[[894, 394]]";"[0]"
3519;0.185534000397;"2502600";"[]";"[]"
3520;0.165391921997;"2503680";"[]";"[]"
3521;0.188472986221;"2503680";"[]";"[]"
3522;0.175117969513;"2503680";"[]";"[]"
3523;0.173539876938;"2503680";"[]";"[]"
3524;0.0133788585663;"177600";"[[713, 272]]";"[1]"
3525;0.0143699645996;"177600";"[[895, 414]]";"[0]"
3526;0.189484119415;"2503680";"[]";"[]"
3527;0.170329809189;"2503680";"[]";"[]"
3528;0.0109889507294;"177600";"[[834, 400]]";"[1]"
3529;0.181297063828;"2503680";"[]";"[]"
3530;0.165251016617;"2503680";"[]";"[]"
3531;0.156731843948;"2503680";"[]";"[]"
3532;0.153021097183;"2503680";"[]";"[]"
3533;0.151154994965;"2503680";"[]";"[]"
3534;0.162806034088;"2503680";"[]";"[]"
3535;0.168992996216;"2503680";"[]";"[]"
3536;0.0115649700165;"177600";"[[915, 370], [838, 349]]";"[0, 1]"
3537;0.0145061016083;"177600";"[[914, 359]]";"[0]"
3538;0.174232006073;"2504760";"[]";"[]"
3539;0.150959968567;"2504760";"[]";"[]"
3540;0.161900997162;"2504760";"[]";"[]"
3541;0.164989948273;"2503680";"[]";"[]"
3542;0.189003944397;"2502600";"[]";"[]"
3543;0.168926954269;"2502600";"[]";"[]"
3544;0.15981388092;"2502600";"[]";"[]"
3545;0.176758050919;"2502600";"[]";"[]"
3546;0.164630174637;"2495040";"[]";"[]"
3547;0.0115458965302;"177600";"[[844, 371]]";"[1]"
3548;0.174575090408;"2450760";"[]";"[]"
3549;0.158273935318;"2441040";"[]";"[]"
3550;0.159147977829;"2452920";"[]";"[]"
3551;0.0106489658356;"177600";"[[752, 254]]";"[1]"
3552;0.159708976746;"2496120";"[]";"[]"
3553;0.17246723175;"2502600";"[]";"[]"
3554;0.161461114883;"2502600";"[]";"[]"
3555;0.172321081161;"2502600";"[]";"[]"
3556;0.0382440090179;"628800";"[[340, 462], [707, 241]]";"[0, 1]"
3557;0.125879049301;"2449015";"[]";"[]"
3558;0.048572063446;"903036";"[[369, 448]]";"[0]"
3559;0.0130569934845;"177600";"[[384, 452]]";"[0]"
3560;0.0141191482544;"177600";"[[405, 457]]";"[0]"
3561;0.0159320831299;"177600";"[[435, 456]]";"[0]"
3562;0.171086788177;"2095080";"[]";"[]"
3563;0.0114469528198;"177600";"[[515, 460]]";"[0]"
3564;0.150512933731;"2038920";"[]";"[]"
3565;0.0127990245819;"177600";"[[597, 468]]";"[0]"
3566;0.00880599021912;"177600";"[[632, 484]]";"[0]"
3567;0.0392220020294;"601920";"[[703, 268], [821, 387]]";"[1, 1]"
3568;0.152946949005;"2109710";"[]";"[]"
3569;0.154114961624;"2129204";"[]";"[]"
3570;0.00902509689331;"128522";"[[779, 472]]";"[0]"
3571;0.175342082977;"2114066";"[]";"[]"
3572;0.0289039611816;"434864";"[[886, 477]]";"[0]"
3573;0.123782157898;"2112240";"[]";"[]"
3574;0.142123937607;"2037360";"[]";"[]"
3575;0.149621009827;"2028000";"[[699, 219]]";"[1]"
3576;0.139408111572;"2256630";"[[1059, 454]]";"[0]"
3577;0.00786185264587;"177600";"[[1111, 457]]";"[0]"
3578;0.0113151073456;"177600";"[[1172, 467]]";"[0]"
3579;0.0153119564056;"177600";"[[901, 388]]";"[0]"
3580;0.0155210494995;"177600";"[[1270, 494], [1319, 490]]";"[0, 0]"
3581;0.0108051300049;"177600";"[[925, 401]]";"[0]"
3582;0.0481350421906;"628800";"[[870, 358]]";"[1]"
3583;0.0965459346771;"1840566";"[[947, 365]]";"[0]"
3584;0.212341070175;"2645160";"[]";"[]"
3585;0.171751022339;"2646240";"[]";"[]"
3586;0.191212892532;"2646240";"[[1634, 507]]";"[0]"
3587;0.0125949382782;"164400";"[[1737, 494]]";"[0]"
3588;0.0387508869171;"551760";"[[1809, 464]]";"[0]"
3589;0.141355991364;"2375160";"[]";"[]"
3590;0.0118851661682;"177600";"[[784, 345]]";"[1]"
3591;0.183299064636;"2374080";"[]";"[]"
3592;0.143083095551;"2375160";"[]";"[]"
3593;0.133410215378;"2375160";"[]";"[]"
3594;0.145883083344;"2068320";"[]";"[]"
3595;0.0280239582062;"516000";"[[657, 262]]";"[1]"
3596;0.0131771564484;"177600";"[[658, 271]]";"[1]"
3597;0.0159239768982;"177600";"[[664, 280]]";"[1]"
3598;0.0131828784943;"177600";"[[669, 285], [423, 258]]";"[1, 1]"
3599;0.00932216644287;"177600";"[[668, 297]]";"[1]"
3600;0.156471014023;"2249880";"[]";"[]"
3601;0.0116770267487;"177600";"[[664, 326]]";"[1]"
3602;0.0160858631134;"177600";"[[668, 340], [423, 315]]";"[1, 1]"
3603;0.0158400535583;"177600";"[[665, 335]]";"[1]"
3604;0.0156631469727;"177600";"[[666, 324]]";"[1]"
3605;0.0142698287964;"177600";"[[424, 296], [671, 324]]";"[1, 1]"
3606;0.0148069858551;"177600";"[[674, 310], [428, 281]]";"[1, 1]"
3607;0.0105240345001;"177600";"[[440, 270]]";"[1]"
3608;0.00959992408752;"177600";"[[700, 293], [455, 266]]";"[1, 1]"
3609;0.0152139663696;"177600";"[[710, 295], [465, 269]]";"[1, 1]"
3610;0.0149731636047;"177600";"[[716, 299]]";"[1]"
3611;0.0105450153351;"177600";"[[724, 298], [479, 268]]";"[1, 1]"
3612;0.01407289505;"177600";"[[726, 297]]";"[1]"
3613;0.015909910202;"177600";"[[717, 295]]";"[1]"
3614;0.0157239437103;"177600";"[[710, 294], [464, 261]]";"[1, 1]"
3615;0.0142869949341;"177600";"[[709, 286], [462, 255]]";"[1, 1]"
3616;0.0102438926697;"177600";"[[712, 289]]";"[1]"
3617;0.0151681900024;"177600";"[[708, 294]]";"[1]"
3618;0.0158441066742;"177600";"[[693, 292], [443, 264]]";"[1, 1]"
3619;0.0165109634399;"177600";"[[677, 294], [425, 267]]";"[1, 1]"
3620;0.0167429447174;"177600";"[[663, 303], [466, 302]]";"[1, 1]"
3621;0.0163998603821;"177600";"[[411, 286], [663, 309]]";"[1, 1]"
3622;0.0166349411011;"177600";"[[673, 297], [420, 276]]";"[1, 1]"
3623;0.0167829990387;"177600";"[[678, 278], [425, 256]]";"[1, 1]"
3624;0.0151340961456;"177600";"[[682, 267], [481, 264], [812, 392]]";"[1, 1, 1]"
3625;0.0150821208954;"177600";"[[687, 264], [432, 242], [487, 263]]";"[1, 1, 1]"
3626;0.0473489761353;"628800";"[[894, 419], [824, 395]]";"[0, 1]"
3627;0.0158669948578;"213840";"[[694, 278]]";"[1]"
3628;0.0153739452362;"213840";"[[699, 280]]";"[1]"
3629;0.0457909107208;"722880";"[[708, 286], [455, 264]]";"[1, 1]"
3630;0.00636696815491;"129166";"[[465, 276]]";"[1]"
3631;0.113384962082;"1686392";"[[727, 305]]";"[1]"
3632;0.0116760730743;"177600";"[[746, 313]]";"[1]"
3633;0.0489490032196;"628800";"[[764, 312], [515, 295]]";"[1, 1]"
3634;0.00771284103394;"125673";"[[511, 285]]";"[1]"
3635;0.0131831169128;"125673";"[[210, 510]]";"[0]"
3636;0.0129702091217;"125673";"[[242, 511]]";"[0]"
3637;0.0389688014984;"444747";"[[535, 265]]";"[1]"
3638;0.0412621498108;"510240";"[[788, 260], [538, 245]]";"[1, 1]"
3639;0.00742983818054;"124950";"[[793, 253], [543, 238]]";"[1, 1]"
3640;0.0110828876495;"124950";"[[794, 252]]";"[1]"
3641;0.0101189613342;"124950";"[[792, 255], [540, 240]]";"[1, 1]"
3642;0.0342020988464;"454770";"[[789, 261]]";"[1]"
3643;0.0150609016418;"177600";"[[357, 468]]";"[0]"
3644;0.0166699886322;"177600";"[[362, 483]]";"[0]"
3645;0.0145001411438;"177600";"[[368, 499]]";"[0]"
3646;0.170244932175;"2272560";"[[765, 316], [511, 295]]";"[1, 1]"
3647;0.00967383384705;"128934";"[[754, 334], [500, 312]]";"[1, 1]"
3648;0.0124969482422;"128934";"[[727, 338], [470, 313]]";"[1, 1]"
3649;0.0113320350647;"128934";"[[711, 333], [452, 306]]";"[1, 1]"
3650;0.0127840042114;"128934";"[[701, 329], [441, 303], [505, 326]]";"[1, 1, 1]"
3651;0.0130290985107;"128934";"[[688, 315], [427, 288]]";"[1, 1]"
3652;0.0130958557129;"128934";"[[675, 285], [411, 257]]";"[1, 1]"
3653;0.0131039619446;"128934";"[[657, 262], [390, 232]]";"[1, 1]"
3654;0.0130507946014;"128934";"[[372, 220], [642, 253]]";"[1, 1]"
3655;0.0127968788147;"128934";"[[637, 262]]";"[1]"
3656;0.0126349925995;"128934";"[[639, 282]]";"[1]"
3657;0.0126070976257;"128934";"[[643, 298]]";"[1]"
3658;0.0127470493317;"128934";"[[646, 308]]";"[1]"
3659;0.0131061077118;"128934";"[[649, 318]]";"[1]"
3660;0.00883102416992;"128934";"[[653, 319]]";"[1]"
3661;0.0118548870087;"128934";"[[657, 315]]";"[1]"
3662;0.0108301639557;"128934";"[[667, 306]]";"[1]"
3663;0.0112638473511;"128934";"[[675, 285], [407, 257]]";"[1, 1]"
3664;0.012099981308;"128934";"[[659, 267]]";"[1]"
3665;0.012158870697;"128934";"[[636, 250]]";"[1]"
3666;0.0112509727478;"128934";"[[621, 232]]";"[1]"
3667;0.0116591453552;"128934";"[[621, 224]]";"[1]"
3668;0.0119469165802;"128934";"[[639, 227], [771, 372]]";"[1, 1]"
3669;0.0120940208435;"128934";"[[657, 239]]";"[1]"
3670;0.00855898857117;"128934";"[[669, 251], [398, 214]]";"[1, 1]"
3671;0.0122239589691;"128934";"[[686, 269], [416, 232]]";"[1, 1]"
3672;0.0122790336609;"128934";"[[699, 285], [432, 246]]";"[1, 1]"
3673;0.0127599239349;"128934";"[[701, 292], [432, 252]]";"[1, 1]"
3674;0.0086669921875;"128934";"[[701, 297], [433, 256]]";"[1, 1]"
3675;0.00711297988892;"128934";"[[711, 303], [443, 262]]";"[1, 1]"
3676;0.0105969905853;"128934";"[[720, 300], [453, 261]]";"[1, 1]"
3677;0.0106661319733;"128934";"[[447, 252], [716, 292]]";"[1, 1]"
3678;0.0112709999084;"128934";"[[690, 267], [417, 227]]";"[1, 1]"
3679;0.0110421180725;"128934";"[[666, 241]]";"[1]"
3680;0.0112359523773;"128934";"[[645, 233]]";"[1]"
3681;0.0108358860016;"128934";"[[629, 233]]";"[1]"
3682;0.0116391181946;"128934";"[[621, 224]]";"[1]"
3683;0.00832509994507;"128934";"[[617, 220]]";"[1]"
3684;0.0130169391632;"128934";"[[617, 231]]";"[1]"
3685;0.0125789642334;"128934";"[[615, 243]]";"[1]"
3686;0.0127320289612;"128934";"[[615, 254]]";"[1]"
3687;0.0127000808716;"128934";"[[617, 265]]";"[1]"
3688;0.00869417190552;"128934";"[[624, 272]]";"[1]"
3689;0.0128240585327;"128934";"[[631, 275]]";"[1]"
3690;0.00859308242798;"128934";"[[631, 277]]";"[1]"
3691;0.0110058784485;"128934";"[[631, 279]]";"[1]"
3692;0.0128109455109;"128934";"[[645, 277]]";"[1]"
3693;0.00672292709351;"128934";"[[657, 261]]";"[1]"
3694;0.00850892066956;"128934";"[[661, 250]]";"[1]"
3695;0.00878500938416;"128934";"[[671, 247]]";"[1]"
3696;0.00825691223145;"128934";"[[687, 238], [405, 206]]";"[1, 1]"
3697;0.00976395606995;"128934";"[[699, 227], [419, 194]]";"[1, 1]"
3698;0.00683903694153;"128934";"[[706, 221], [425, 187]]";"[1, 1]"
3699;0.00994086265564;"128934";"[[709, 221], [428, 188]]";"[1, 1]"
3700;0.00678300857544;"128934";"[[713, 223], [431, 188]]";"[1, 1]"
3701;0.00594210624695;"128934";"[[722, 227]]";"[1]"
3702;0.00930905342102;"128934";"[[730, 230], [447, 194]]";"[1, 1]"
3703;0.0129001140594;"128934";"[[729, 228], [448, 193]]";"[1, 1]"
3704;0.0129261016846;"128934";"[[729, 229], [448, 195], [876, 378]]";"[1, 1, 1]"
3705;0.0128419399261;"128934";"[[730, 233], [449, 200], [519, 233]]";"[1, 1, 1]"
3706;0.0131871700287;"128934";"[[731, 241], [447, 205], [873, 390]]";"[1, 1, 1]"
3707;0.0128629207611;"128934";"[[731, 253], [450, 217]]";"[1, 1]"
3708;0.012079000473;"128934";"[[713, 252], [428, 216]]";"[1, 1]"
3709;0.00877904891968;"128934";"[[697, 247], [410, 212]]";"[1, 1]"
3710;0.0111210346222;"128934";"[[691, 245], [405, 212]]";"[1, 1]"
3711;0.00811791419983;"128934";"[[695, 237], [409, 207]]";"[1, 1]"
3712;0.012176990509;"128934";"[[702, 221], [415, 194]]";"[1, 1]"
3713;0.0130910873413;"128934";"[[697, 211], [408, 184]]";"[1, 1]"
3714;0.0126621723175;"128934";"[[682, 206]]";"[1]"
3715;0.0125110149384;"128934";"[[673, 208]]";"[1]"
3716;0.0125169754028;"128934";"[[673, 219]]";"[1]"
3717;0.012298822403;"128934";"[[679, 234]]";"[1]"
3718;0.0113081932068;"128934";"[[687, 243]]";"[1]"
3719;0.0107939243317;"128934";"[[406, 229], [695, 254]]";"[1, 1]"
3720;0.0128540992737;"128934";"[[701, 263], [411, 237]]";"[1, 1]"
3721;0.012631893158;"128934";"[[701, 269], [410, 245]]";"[1, 1]"
3722;0.0110819339752;"128934";"[[707, 281], [419, 259]]";"[1, 1]"
3723;0.0130491256714;"128934";"[[728, 278], [440, 259], [499, 289]]";"[1, 1, 1]"
3724;0.012699842453;"128934";"[[731, 255]]";"[1]"
3725;0.0128409862518;"128934";"[[719, 233], [429, 212]]";"[1, 1]"
3726;0.0085928440094;"128934";"[[705, 213], [410, 187]]";"[1, 1]"
3727;0.013573884964;"128934";"[[683, 195], [385, 165]]";"[1, 1]"
3728;0.0090389251709;"128934";"[[669, 192]]";"[1]"
3729;0.0124418735504;"128934";"[[670, 199], [825, 354]]";"[1, 1]"
3730;0.012796163559;"128934";"[[678, 211], [378, 180]]";"[1, 1]"
3731;0.00871992111206;"128934";"[[687, 225], [389, 195]]";"[1, 1]"
3732;0.0111141204834;"128934";"[[691, 235], [395, 203]]";"[1, 1]"
3733;0.0109748840332;"128934";"[[696, 240], [400, 207]]";"[1, 1]"
3734;0.0128409862518;"128934";"[[698, 249], [400, 214]]";"[1, 1]"
3735;0.011754989624;"128934";"[[697, 259], [398, 224]]";"[1, 1]"
3736;0.0119409561157;"128934";"[[698, 266], [401, 231]]";"[1, 1]"
3737;0.011754989624;"128934";"[[695, 277], [398, 241]]";"[1, 1]"
3738;0.0127220153809;"128934";"[[672, 269]]";"[1]"
3739;0.0127069950104;"128934";"[[636, 253]]";"[1]"
3740;0.0112729072571;"128934";"[[615, 243]]";"[1]"
3741;0.0128910541534;"128934";"[[611, 232]]";"[1]"
3742;0.0127232074738;"128934";"[[619, 218]]";"[1]"
3743;0.012866973877;"128934";"[[617, 217]]";"[1]"
3744;0.0127558708191;"128934";"[[605, 220]]";"[1]"
3745;0.0128490924835;"128934";"[[591, 223]]";"[1]"
3746;0.00908184051514;"128934";"[[580, 235]]";"[1]"
3747;0.0127639770508;"128934";"[[574, 249]]";"[1]"
3748;0.0118148326874;"128934";"[[578, 263]]";"[1]"
3749;0.0117709636688;"128934";"[[591, 272]]";"[1]"
3750;0.012843132019;"128934";"[[599, 277]]";"[1]"
3751;0.012423992157;"128934";"[[601, 277]]";"[1]"
3752;0.0122201442719;"128934";"[[609, 283]]";"[1]"
3753;0.0121471881866;"128934";"[[629, 290]]";"[1]"
3754;0.0127050876617;"128934";"[[641, 289]]";"[1]"
3755;0.0115201473236;"128934";"[[652, 280]]";"[1]"
3756;0.0115721225739;"128934";"[[651, 263]]";"[1]"
3757;0.0121600627899;"128934";"[[639, 239]]";"[1]"
3758;0.0126569271088;"128934";"[[640, 225]]";"[1]"
3759;0.0109829902649;"128934";"[[648, 223]]";"[1]"
3760;0.0112838745117;"128934";"[[656, 229]]";"[1]"
3761;0.0129499435425;"128934";"[[663, 240]]";"[1]"
3762;0.0112860202789;"128934";"[[672, 245]]";"[1]"
3763;0.012501001358;"128934";"[[678, 250]]";"[1]"
3764;0.0118141174316;"128934";"[[679, 257]]";"[1]"
3765;0.0119078159332;"128934";"[[679, 261]]";"[1]"
3766;0.0120830535889;"128934";"[[679, 267]]";"[1]"
3767;0.0110120773315;"128934";"[[677, 273]]";"[1]"
3768;0.00617408752441;"128934";"[[658, 262]]";"[1]"
3769;0.00855398178101;"128934";"[[646, 251]]";"[1]"
3770;0.0107851028442;"128934";"[[640, 248]]";"[1]"
3771;0.0124440193176;"128934";"[[640, 240]]";"[1]"
3772;0.0114638805389;"128934";"[[631, 223]]";"[1]"
3773;0.0129199028015;"128934";"[[620, 213]]";"[1]"
3774;0.0126950740814;"128934";"[[613, 216]]";"[1]"
3775;0.0126020908356;"128934";"[[609, 226]]";"[1]"
3776;0.011255979538;"128934";"[[608, 236]]";"[1]"
3777;0.0128519535065;"128934";"[[608, 243]]";"[1]"
3778;0.00857996940613;"128934";"[[616, 248]]";"[1]"
3779;0.0125048160553;"128934";"[[632, 251]]";"[1]"
3780;0.00821900367737;"128934";"[[641, 254]]";"[1]"
3781;0.0126059055328;"128934";"[[644, 259]]";"[1]"
3782;0.00861597061157;"128934";"[[665, 266]]";"[1]"
3783;0.0113608837128;"128934";"[[696, 253]]";"[1]"
3784;0.0118110179901;"128934";"[[705, 233]]";"[1]"
3785;0.0121428966522;"128934";"[[698, 215]]";"[1]"
3786;0.0130789279938;"128934";"[[674, 190]]";"[1]"
3787;0.011157989502;"128934";"[[659, 175]]";"[1]"
3788;0.00799083709717;"128934";"[[671, 167]]";"[1]"
3789;0.0118110179901;"128934";"[[686, 174]]";"[1]"
3790;0.0114789009094;"128934";"[[691, 183]]";"[1]"
3791;0.00821399688721;"128934";"[[688, 193]]";"[1]"
3792;0.0105800628662;"128934";"[[683, 200]]";"[1]"
3793;0.0111238956451;"128934";"[[679, 205]]";"[1]"
3794;0.00798296928406;"128934";"[[680, 213]]";"[1]"
3795;0.0109879970551;"128934";"[[683, 221]]";"[1]"
3796;0.0121219158173;"128934";"[[692, 229]]";"[1]"
3797;0.00804615020752;"128934";"[[698, 240]]";"[1]"
3798;0.011332988739;"128934";"[[695, 236]]";"[1]"
3799;0.0128040313721;"128934";"[[687, 221]]";"[1]"
3800;0.00861597061157;"128934";"[[671, 215]]";"[1]"
3801;0.0120658874512;"128934";"[[661, 207]]";"[1]"
3802;0.00862717628479;"128934";"[[656, 195]]";"[1]"
3803;0.0123519897461;"128934";"[[650, 186]]";"[1]"
3804;0.0128841400146;"128934";"[[642, 189]]";"[1]"
3805;0.0126130580902;"128934";"[[638, 206]]";"[1]"
3806;0.0128028392792;"128934";"[[636, 224]]";"[1]"
3807;0.0125379562378;"128934";"[[634, 236]]";"[1]"
3808;0.0121037960052;"128934";"[[636, 239]]";"[1]"
3809;0.0108599662781;"128934";"[[639, 239]]";"[1]"
3810;0.0125851631165;"128934";"[[642, 238]]";"[1]"
3811;0.012528181076;"128934";"[[647, 234]]";"[1]"
3812;0.0123798847198;"128934";"[[655, 236]]";"[1]"
