frameno;frametime;radious;cir_pos;color
0;0.13973402977;"[6.6708322, 5.7008772]";"[[385.5, 279.5], [641.5, 297.5]]";"[0, 0]"
1;0.0900979042053;"[6.5192022, 6.6708322]";"[[644.5, 297.5], [386.5, 279.5]]";"[0, 0]"
2;0.0909550189972;"[6.3639612, 7.1063352]";"[[645.5, 299.5], [388.5, 280.5]]";"[0, 0]"
3;0.110034942627;"[7.1063352, 6.6708322, 6.5192022]";"[[645.5, 300.5], [388.5, 281.5], [852.5, 443.5]]";"[0, 0, 0]"
4;0.0981409549713;"[5.7008772, 6.6708322]";"[[385.5, 281.5], [643.5, 299.5]]";"[0, 0]"
5;0.0891311168671;"[]";"[]";"[]"
6;0.0894031524658;"[6.5192022]";"[[385.5, 282.5]]";"[0]"
7;0.0895490646362;"[6.5192022, 5.7008772]";"[[642.5, 302.5], [382.5, 284.5]]";"[0, 0]"
8;0.110018014908;"[6.5192022]";"[[642.5, 302.5]]";"[0]"
9;0.103600025177;"[6.6708322, 6.6708322, 5.7008772]";"[[642.5, 303.5], [384.5, 284.5], [850.5, 447.5]]";"[0, 0, 0]"
10;0.11296916008;"[6.5192022, 5.7008772]";"[[642.5, 301.5], [383.5, 283.5]]";"[0, 0]"
11;0.101042985916;"[6.5192022]";"[[641.5, 302.5]]";"[0]"
12;0.113435029984;"[5.7008772]";"[[380.5, 283.5]]";"[0]"
13;0.112195968628;"[5.7008772, 6.6708322]";"[[379.5, 284.5], [640.5, 303.5]]";"[0, 0]"
14;0.0868940353394;"[6.5192022]";"[[638.5, 301.5]]";"[0]"
15;0.108605861664;"[7.1063352, 5.7008772]";"[[380.5, 282.5], [637.5, 303.5]]";"[0, 0]"
16;0.111424207687;"[6.041523]";"[[638.5, 299.5]]";"[0]"
17;0.0953550338745;"[7.1063352]";"[[380.5, 280.5]]";"[0]"
18;0.11341714859;"[6.5192022, 5.7008772]";"[[638.5, 298.5], [845.5, 444.5]]";"[0, 0]"
19;0.102607965469;"[7.1063352, 5.7008772]";"[[639.5, 298.5], [378.5, 279.5]]";"[0, 0]"
20;0.109026193619;"[6.041523, 6.6708322, 5.7008772]";"[[639.5, 299.5], [378.5, 278.5], [846.5, 443.5]]";"[0, 0, 0]"
21;0.116326093674;"[6.041523]";"[[640.5, 297.5]]";"[0]"
22;0.0913901329041;"[6.041523, 6.041523]";"[[640.5, 297.5], [849.5, 443.5]]";"[0, 0]"
23;0.0904490947723;"[6.041523]";"[[640.5, 297.5]]";"[0]"
24;0.0917661190033;"[6.6708322]";"[[639.5, 299.5]]";"[0]"
25;0.112747907639;"[6.9641943]";"[[640.5, 300.5]]";"[0]"
26;0.112906932831;"[6.6708322, 5.7008772]";"[[640.5, 302.5], [381.5, 282.5]]";"[0, 0]"
27;0.111756801605;"[7.3824115]";"[[641.5, 301.5]]";"[0]"
28;0.110245943069;"[6.6708322]";"[[642.5, 301.5]]";"[0]"
29;0.120744943619;"[5.7008772]";"[[641.5, 300.5]]";"[0]"
30;0.11878991127;"[6.6708322, 6.041523]";"[[381.5, 282.5], [639.5, 303.5]]";"[0, 0]"
31;0.108768939972;"[7.3824115]";"[[639.5, 303.5]]";"[0]"
32;0.103362083435;"[6.6708322, 6.6708322]";"[[638.5, 303.5], [378.5, 284.5]]";"[0, 0]"
33;0.0856120586395;"[]";"[]";"[]"
34;0.11461019516;"[6.9641943, 5.7008772]";"[[639.5, 305.5], [381.5, 285.5]]";"[0, 0]"
35;0.109688043594;"[6.041523, 5.7008772]";"[[639.5, 307.5], [380.5, 287.5]]";"[0, 0]"
36;0.100451946259;"[6.9641943]";"[[637.5, 307.5]]";"[0]"
37;0.0863060951233;"[5.7008772]";"[[635.5, 309.5]]";"[0]"
38;0.0865230560303;"[6.5192022, 5.7008772]";"[[638.5, 310.5], [1625.5, 828.5]]";"[0, 0]"
39;0.086786031723;"[6.9641943, 5.7008772]";"[[637.5, 310.5], [845.5, 456.5]]";"[0, 0]"
40;0.0889220237732;"[7.1063352, 6.6708322]";"[[637.5, 310.5], [379.5, 290.5]]";"[0, 0]"
41;0.114824056625;"[7.3824115]";"[[636.5, 309.5]]";"[0]"
42;0.112483978271;"[5.7008772, 6.6708322, 7.3824115]";"[[842.5, 455.5], [376.5, 289.5], [635.5, 309.5]]";"[0, 0, 0]"
43;0.102691888809;"[5.7008772]";"[[633.5, 307.5]]";"[0]"
44;0.111270904541;"[6.041523, 6.6708322, 5.7008772]";"[[631.5, 305.5], [369.5, 286.5], [839.5, 453.5]]";"[0, 0, 0]"
45;0.099357843399;"[7.1063352]";"[[630.5, 304.5]]";"[0]"
46;0.10147690773;"[6.6708322, 6.6708322]";"[[372.5, 283.5], [630.5, 304.5]]";"[0, 0]"
47;0.102752923965;"[6.5192022, 6.6708322]";"[[630.5, 302.5], [368.5, 282.5]]";"[0, 0]"
48;0.0899970531464;"[6.041523]";"[[629.5, 301.5]]";"[0]"
49;0.114424943924;"[6.041523, 5.7008772]";"[[627.5, 303.5], [365.5, 282.5]]";"[0, 0]"
50;0.089380979538;"[6.5192022]";"[[625.5, 300.5]]";"[0]"
51;0.115473985672;"[6.6708322, 5.7008772]";"[[624.5, 302.5], [365.5, 281.5]]";"[0, 0]"
52;0.0893042087555;"[5.7008772]";"[[365.5, 281.5]]";"[0]"
53;0.115031003952;"[7.3824115, 5.7008772]";"[[625.5, 299.5], [364.5, 279.5]]";"[0, 0]"
54;0.110562801361;"[6.6708322, 7.1063352]";"[[362.5, 280.5], [625.5, 299.5]]";"[0, 0]"
55;0.102204084396;"[6.5192022, 5.7008772, 5.7008772]";"[[624.5, 299.5], [363.5, 281.5], [833.5, 445.5]]";"[0, 0, 0]"
56;0.107405900955;"[6.3639612]";"[[625.5, 300.5]]";"[0]"
57;0.115424871445;"[]";"[]";"[]"
58;0.117715120316;"[6.5192022, 5.7008772]";"[[626.5, 299.5], [365.5, 281.5]]";"[0, 0]"
59;0.0885269641876;"[6.6708322, 5.7008772]";"[[626.5, 300.5], [365.5, 282.5]]";"[0, 0]"
60;0.0902290344238;"[5.7008772]";"[[626.5, 300.5]]";"[0]"
61;0.114758014679;"[7.1063352]";"[[626.5, 301.5]]";"[0]"
62;0.111765146255;"[5.7008772, 7.1063352, 5.7008772]";"[[365.5, 284.5], [626.5, 301.5], [835.5, 447.5]]";"[0, 0, 0]"
63;0.114125967026;"[]";"[]";"[]"
64;0.116787910461;"[6.041523]";"[[631.5, 299.5]]";"[0]"
65;0.0912590026855;"[6.041523, 6.6708322]";"[[631.5, 301.5], [1442.5, 579.5]]";"[0, 0]"
66;0.091246843338;"[6.5192022, 5.7008772]";"[[631.5, 301.5], [371.5, 282.5]]";"[0, 0]"
67;0.0902309417725;"[7.1063352, 5.7008772]";"[[372.5, 284.5], [631.5, 303.5]]";"[0, 0]"
68;0.0907299518585;"[5.7008772, 6.6708322, 5.7008772]";"[[631.5, 301.5], [372.5, 284.5], [840.5, 446.5]]";"[0, 0, 0]"
69;0.0905511379242;"[6.6708322, 5.7008772]";"[[631.5, 301.5], [371.5, 284.5]]";"[0, 0]"
70;0.0915610790253;"[6.6708322, 6.041523]";"[[374.5, 284.5], [633.5, 303.5]]";"[0, 0]"
71;0.0886881351471;"[6.3639612, 6.6708322]";"[[633.5, 301.5], [374.5, 284.5]]";"[0, 0]"
72;0.090882062912;"[6.041523, 6.6708322]";"[[633.5, 301.5], [374.5, 284.5]]";"[0, 0]"
73;0.0903589725494;"[6.5192022, 5.7008772]";"[[632.5, 302.5], [373.5, 284.5]]";"[0, 0]"
74;0.0866630077362;"[6.041523]";"[[635.5, 301.5]]";"[0]"
75;0.106689929962;"[]";"[]";"[]"
76;0.0874161720276;"[6.5192022, 5.7008772, 6.041523]";"[[638.5, 302.5], [379.5, 285.5], [1399.5, 581.5]]";"[0, 0, 0]"
77;0.104356050491;"[6.6708322, 6.5192022]";"[[382.5, 284.5], [640.5, 302.5]]";"[0, 0]"
78;0.112168073654;"[6.5192022]";"[[641.5, 302.5]]";"[0]"
79;0.0967481136322;"[6.041523, 5.7008772]";"[[643.5, 304.5], [384.5, 286.5]]";"[0, 0]"
80;0.110736131668;"[6.041523, 6.6708322]";"[[643.5, 304.5], [385.5, 288.5]]";"[0, 0]"
81;0.114229917526;"[6.5192022, 5.7008772]";"[[644.5, 305.5], [385.5, 288.5]]";"[0, 0]"
82;0.115739107132;"[6.5192022, 5.7008772]";"[[389.5, 288.5], [855.5, 447.5]]";"[0, 0]"
83;0.111970901489;"[6.5192022, 5.7008772]";"[[648.5, 306.5], [389.5, 290.5]]";"[0, 0]"
84;0.106224060059;"[6.041523, 5.7008772]";"[[649.5, 311.5], [391.5, 294.5]]";"[0, 0]"
85;0.0911200046539;"[6.6708322]";"[[392.5, 297.5]]";"[0]"
86;0.114284992218;"[6.9641943]";"[[388.5, 302.5]]";"[0]"
87;0.113821029663;"[7.3824115, 6.6708322]";"[[642.5, 319.5], [382.5, 302.5]]";"[0, 0]"
88;0.114384889603;"[6.6708322, 5.7008772]";"[[382.5, 300.5], [643.5, 316.5]]";"[0, 0]"
89;0.104799985886;"[5.7008772]";"[[643.5, 316.5]]";"[0]"
90;0.0954060554504;"[6.6708322, 6.6708322, 5.7008772]";"[[387.5, 300.5], [645.5, 317.5], [853.5, 462.5]]";"[0, 0, 0]"
91;0.109427928925;"[6.5192022]";"[[646.5, 321.5]]";"[0]"
92;0.109069824219;"[6.6708322]";"[[646.5, 322.5]]";"[0]"
93;0.0870931148529;"[7.3824115]";"[[650.5, 321.5]]";"[0]"
94;0.114190101624;"[6.3639612, 5.7008772, 5.7008772]";"[[652.5, 318.5], [395.5, 303.5], [860.5, 462.5]]";"[0, 0, 0]"
95;0.11669588089;"[6.6708322, 7.3824115]";"[[396.5, 302.5], [653.5, 319.5]]";"[0, 0]"
96;0.0941390991211;"[6.5192022, 6.6708322]";"[[657.5, 318.5], [402.5, 301.5]]";"[0, 0]"
97;0.115020036697;"[6.5192022, 5.7008772]";"[[660.5, 317.5], [403.5, 302.5]]";"[0, 0]"
98;0.0903880596161;"[6.041523]";"[[661.5, 321.5]]";"[0]"
99;0.0889849662781;"[6.5192022]";"[[406.5, 308.5]]";"[0]"
100;0.118052959442;"[5.7008772]";"[[407.5, 310.5]]";"[0]"
101;0.115914106369;"[5.7008772, 6.6708322]";"[[407.5, 311.5], [870.5, 467.5]]";"[0, 0]"
102;0.0907530784607;"[6.5192022]";"[[664.5, 326.5]]";"[0]"
103;0.0904788970947;"[6.6708322, 5.7008772, 5.7008772]";"[[664.5, 328.5], [1316.5, 596.5], [407.5, 313.5]]";"[0, 0, 0]"
104;0.118687152863;"[6.6708322, 6.6708322]";"[[662.5, 328.5], [408.5, 313.5]]";"[0, 0]"
105;0.113516807556;"[6.041523, 6.6708322]";"[[663.5, 329.5], [408.5, 313.5]]";"[0, 0]"
106;0.118453979492;"[6.3639612, 5.7008772]";"[[663.5, 328.5], [407.5, 312.5]]";"[0, 0]"
107;0.120990991592;"[6.041523]";"[[663.5, 327.5]]";"[0]"
108;0.0907349586487;"[5.7008772, 6.041523]";"[[405.5, 311.5], [662.5, 326.5]]";"[0, 0]"
109;0.136157989502;"[6.5192022, 5.7008772]";"[[660.5, 326.5], [403.5, 310.5]]";"[0, 0]"
110;0.133373975754;"[6.041523]";"[[659.5, 327.5]]";"[0]"
111;0.126552820206;"[5.7008772, 7.1063352]";"[[659.5, 325.5], [404.5, 310.5]]";"[0, 0]"
112;0.117896080017;"[6.5192022]";"[[660.5, 327.5]]";"[0]"
113;0.0880448818207;"[6.5192022]";"[[660.5, 325.5]]";"[0]"
114;0.107716798782;"[6.6708322, 5.7008772]";"[[658.5, 322.5], [402.5, 306.5]]";"[0, 0]"
115;0.0933108329773;"[7.1063352, 5.7008772]";"[[657.5, 318.5], [399.5, 302.5]]";"[0, 0]"
116;0.11335682869;"[6.6708322, 6.6708322]";"[[400.5, 300.5], [654.5, 316.5]]";"[0, 0]"
117;0.11456990242;"[6.041523]";"[[654.5, 315.5]]";"[0]"
118;0.113311052322;"[6.041523]";"[[655.5, 315.5]]";"[0]"
119;0.0906732082367;"[6.6708322]";"[[656.5, 312.5]]";"[0]"
120;0.0977029800415;"[6.5192022, 5.7008772]";"[[654.5, 310.5], [397.5, 294.5]]";"[0, 0]"
121;0.113898038864;"[5.7008772]";"[[655.5, 309.5]]";"[0]"
122;0.115708112717;"[6.6708322]";"[[656.5, 303.5]]";"[0]"
123;0.0918209552765;"[6.6708322]";"[[658.5, 296.5]]";"[0]"
124;0.114609956741;"[6.6708322]";"[[657.5, 287.5]]";"[0]"
125;0.114311933517;"[6.6708322, 6.6708322]";"[[657.5, 283.5], [400.5, 267.5]]";"[0, 0]"
126;0.116878032684;"[5.7008772, 6.5192022]";"[[399.5, 265.5], [657.5, 282.5]]";"[0, 0]"
127;0.113760948181;"[7.1063352]";"[[657.5, 279.5]]";"[0]"
128;0.111885070801;"[6.041523]";"[[659.5, 281.5]]";"[0]"
129;0.118120908737;"[5.7008772]";"[[661.5, 278.5]]";"[0]"
130;0.0911920070648;"[6.5192022, 6.6708322]";"[[662.5, 278.5], [406.5, 263.5]]";"[0, 0]"
131;0.106583118439;"[6.041523]";"[[663.5, 277.5]]";"[0]"
132;0.0871360301971;"[6.6708322]";"[[663.5, 276.5]]";"[0]"
133;0.113200902939;"[6.5192022, 6.6708322]";"[[662.5, 272.5], [406.5, 257.5]]";"[0, 0]"
134;0.117504119873;"[6.6708322, 6.041523]";"[[408.5, 247.5], [665.5, 263.5]]";"[0, 0]"
135;0.112920045853;"[5.7008772]";"[[663.5, 257.5]]";"[0]"
136;0.094752073288;"[6.6708322, 7.1063352]";"[[408.5, 238.5], [665.5, 252.5]]";"[0, 0]"
137;0.104382991791;"[6.041523]";"[[665.5, 251.5]]";"[0]"
138;0.0900011062622;"[6.6708322, 6.5192022]";"[[663.5, 246.5], [406.5, 232.5]]";"[0, 0]"
139;0.110909938812;"[6.6708322]";"[[406.5, 229.5]]";"[0]"
140;0.114364147186;"[5.7008772]";"[[663.5, 239.5]]";"[0]"
141;0.112848997116;"[6.6708322]";"[[406.5, 223.5]]";"[0]"
142;0.10249209404;"[6.041523, 5.7008772]";"[[665.5, 237.5], [405.5, 221.5]]";"[0, 0]"
143;0.0897290706635;"[6.6708322, 5.7008772]";"[[406.5, 219.5], [664.5, 235.5]]";"[0, 0]"
144;0.113183021545;"[6.6708322]";"[[406.5, 217.5]]";"[0]"
145;0.137111902237;"[6.041523, 6.5192022]";"[[665.5, 229.5], [406.5, 216.5]]";"[0, 0]"
146;0.0878400802612;"[6.6708322, 6.6708322]";"[[408.5, 213.5], [665.5, 227.5]]";"[0, 0]"
147;0.0904459953308;"[6.6708322, 6.6708322]";"[[665.5, 225.5], [408.5, 211.5]]";"[0, 0]"
148;0.0968990325928;"[6.5192022, 5.7008772]";"[[666.5, 222.5], [407.5, 209.5]]";"[0, 0]"
149;0.103360891342;"[6.6708322, 5.7008772]";"[[668.5, 220.5], [408.5, 205.5]]";"[0, 0]"
150;0.114195108414;"[6.6708322, 6.6708322]";"[[410.5, 203.5], [667.5, 218.5]]";"[0, 0]"
151;0.110183954239;"[5.7008772]";"[[671.5, 211.5]]";"[0]"
152;0.114207983017;"[6.6708322]";"[[418.5, 193.5]]";"[0]"
153;0.115611791611;"[6.041523]";"[[679.5, 201.5]]";"[0]"
154;0.110403060913;"[6.9641943, 5.7008772]";"[[681.5, 198.5], [421.5, 184.5]]";"[0, 0]"
155;0.113847970963;"[6.6708322, 5.7008772]";"[[420.5, 180.5], [1135.5, 536.5]]";"[0, 0]"
156;0.118105888367;"[6.6708322]";"[[422.5, 178.5]]";"[0]"
157;0.0909380912781;"[6.6708322, 7.1063352]";"[[680.5, 187.5], [422.5, 174.5]]";"[0, 0]"
158;0.0911130905151;"[6.041523, 5.7008772]";"[[679.5, 185.5], [419.5, 170.5]]";"[0, 0]"
159;0.0908029079437;"[6.041523, 5.7008772]";"[[679.5, 183.5], [419.5, 167.5]]";"[0, 0]"
160;0.0912580490112;"[6.6708322]";"[[680.5, 178.5]]";"[0]"
161;0.111757993698;"[6.6708322, 5.7008772, 6.6708322]";"[[678.5, 175.5], [1617.5, 509.5], [420.5, 162.5]]";"[0, 0, 0]"
162;0.108325004578;"[5.5226803]";"[[1696.5, 506.5]]";"[0]"
163;0.115990161896;"[5.7008772]";"[[677.5, 171.5]]";"[0]"
164;0.118785142899;"[6.6708322]";"[[674.5, 167.5]]";"[0]"
165;0.0912530422211;"[6.6708322, 6.6708322]";"[[414.5, 149.5], [674.5, 162.5]]";"[0, 0]"
166;0.088310956955;"[6.3639612, 5.7008772]";"[[673.5, 159.5], [885.5, 305.5]]";"[0, 0]"
167;0.114670038223;"[]";"[]";"[]"
168;0.115963935852;"[6.6708322, 5.7008772, 7.1063352]";"[[406.5, 137.5], [1143.5, 504.5], [1008.5, 822.5]]";"[0, 0, 0]"
169;0.112721204758;"[6.6708322, 6.6708322, 5.7008772, 6.041523]";"[[668.5, 146.5], [408.5, 132.5], [884.5, 294.5], [617.5, 681.5]]";"[0, 0, 0, 0]"
170;0.0891489982605;"[6.9641943, 6.6708322]";"[[669.5, 143.5], [406.5, 129.5]]";"[0, 0]"
171;0.116119861603;"[6.5192022, 6.9641943]";"[[669.5, 141.5], [410.5, 127.5]]";"[0, 0]"
172;0.1136739254;"[6.5192022, 6.9641943]";"[[669.5, 138.5], [409.5, 125.5]]";"[0, 0]"
173;0.115936994553;"[7.1063352]";"[[669.5, 135.5]]";"[0]"
174;0.115873098373;"[6.041523]";"[[669.5, 132.5]]";"[0]"
175;0.0986979007721;"[6.9641943]";"[[404.5, 116.5]]";"[0]"
176;0.107917070389;"[6.9641943, 6.6708322]";"[[668.5, 127.5], [406.5, 114.5]]";"[0, 0]"
177;0.119841098785;"[6.6708322, 5.7008772]";"[[924.5, 520.5], [444.5, 673.5]]";"[0, 0]"
178;0.0906620025635;"[6.5192022, 7.1063352]";"[[665.5, 122.5], [535.5, 783.5]]";"[0, 0]"
179;0.113083124161;"[6.6708322, 5.7008772]";"[[402.5, 105.5], [797.5, 646.5]]";"[0, 0]"
180;0.114306926727;"[]";"[]";"[]"
181;0.118348121643;"[6.6708322, 6.6708322]";"[[664.5, 111.5], [402.5, 97.5]]";"[0, 0]"
182;0.115133047104;"[6.3639612]";"[[664.5, 108.5]]";"[0]"
183;0.11115694046;"[]";"[]";"[]"
184;0.109935045242;"[]";"[]";"[]"
185;0.108251810074;"[]";"[]";"[]"
186;0.115350961685;"[6.5192022, 5.7008772]";"[[663.5, 88.5], [397.5, 72.5]]";"[0, 0]"
187;0.107401847839;"[6.6708322, 5.7008772]";"[[399.5, 67.5], [880.5, 231.5]]";"[0, 0]"
188;0.110575914383;"[7.3824115]";"[[665.5, 77.5]]";"[0]"
189;0.112740039825;"[6.5192022]";"[[664.5, 72.5]]";"[0]"
190;0.109930038452;"[6.9641943, 6.6708322]";"[[400.5, 53.5], [664.5, 69.5]]";"[0, 0]"
191;0.0907490253448;"[6.3639612, 6.6708322]";"[[665.5, 65.5], [400.5, 50.5]]";"[0, 0]"
192;0.115612983704;"[7.1063352, 6.9641943]";"[[402.5, 47.5], [668.5, 62.5]]";"[0, 0]"
193;0.114239931107;"[]";"[]";"[]"
194;0.0920989513397;"[6.6708322, 6.3639612]";"[[404.5, 40.5], [671.5, 56.5]]";"[0, 0]"
195;0.118774175644;"[6.5192022, 7.3824115]";"[[671.5, 53.5], [407.5, 37.5]]";"[0, 0]"
196;0.0981240272522;"[]";"[]";"[]"
197;0.0910940170288;"[7.1063352]";"[[675.5, 50.5]]";"[0]"
198;0.118017911911;"[6.9641943, 5.7008772]";"[[408.5, 32.5], [677.5, 46.5]]";"[0, 0]"
199;0.106335878372;"[5.7008772, 5.7008772]";"[[411.5, 31.5], [678.5, 49.5]]";"[0, 0]"
200;0.113014936447;"[6.041523, 6.6708322]";"[[679.5, 47.5], [414.5, 30.5]]";"[0, 0]"
201;0.0934498310089;"[]";"[]";"[]"
202;0.106878995895;"[6.6708322, 7.1063352]";"[[415.5, 24.5], [681.5, 39.5]]";"[0, 0]"
203;0.114561080933;"[6.5192022, 6.6708322]";"[[682.5, 38.5], [414.5, 22.5]]";"[0, 0]"
204;0.0908949375153;"[6.6708322]";"[[418.5, 20.5]]";"[0]"
205;0.117879152298;"[7.1063352, 6.041523]";"[[420.5, 18.5], [685.5, 31.5]]";"[0, 0]"
206;0.111932992935;"[]";"[]";"[]"
207;0.114109992981;"[6.041523, 6.9641943]";"[[685.5, 29.5], [416.5, 12.5]]";"[0, 0]"
208;0.107758998871;"[7.1063352]";"[[296.5, 344.5]]";"[0]"
209;0.112865209579;"[6.6708322, 6.041523]";"[[414.5, 8.5], [681.5, 25.5]]";"[0, 0]"
210;0.11230802536;"[6.041523]";"[[679.5, 23.5]]";"[0]"
211;0.109695911407;"[7.1063352]";"[[677.5, 20.5]]";"[0]"
212;0.111243009567;"[6.5192022]";"[[678.5, 19.5]]";"[0]"
213;0.105640172958;"[7.3824115]";"[[677.5, 18.5]]";"[0]"
214;0.116245985031;"[7.1063352]";"[[677.5, 18.5]]";"[0]"
215;0.115330934525;"[6.6708322]";"[[677.5, 16.5]]";"[0]"
216;0.112317085266;"[6.6708322]";"[[678.5, 16.5]]";"[0]"
217;0.107975006104;"[5.7008772]";"[[677.5, 14.5]]";"[0]"
218;0.113819122314;"[5.7008772]";"[[677.5, 13.5]]";"[0]"
219;0.110325098038;"[6.3639612]";"[[679.5, 13.5]]";"[0]"
220;0.117021083832;"[]";"[]";"[]"
221;0.112771987915;"[6.6708322]";"[[677.5, 15.5]]";"[0]"
222;0.112726926804;"[]";"[]";"[]"
223;0.0918810367584;"[6.5192022]";"[[680.5, 12.5]]";"[0]"
224;0.116285800934;"[5.7008772]";"[[681.5, 8.5]]";"[0]"
225;0.117516994476;"[6.5192022]";"[[679.5, 9.5]]";"[0]"
226;0.110059976578;"[6.5192022]";"[[680.5, 8.5]]";"[0]"
227;0.0920851230621;"[]";"[]";"[]"
228;0.106590986252;"[]";"[]";"[]"
229;0.0886089801788;"[6.5192022]";"[[679.5, 7.5]]";"[0]"
230;0.118129014969;"[]";"[]";"[]"
231;0.113091945648;"[5.7008772]";"[[683.5, 9.5]]";"[0]"
232;0.113450050354;"[6.041523]";"[[683.5, 9.5]]";"[0]"
233;0.107402801514;"[]";"[]";"[]"
234;0.110096216202;"[6.6708322, 6.3639612]";"[[901.5, 160.5], [683.5, 10.5]]";"[0, 0]"
235;0.10976600647;"[7.1063352, 6.6708322]";"[[683.5, 8.5], [1469.5, 467.5]]";"[0, 0]"
236;0.0882868766785;"[6.6708322]";"[[684.5, 10.5]]";"[0]"
237;0.0918579101562;"[6.5192022]";"[[683.5, 12.5]]";"[0]"
238;0.102555036545;"[6.041523]";"[[683.5, 9.5]]";"[0]"
239;0.0928449630737;"[]";"[]";"[]"
240;0.107023000717;"[]";"[]";"[]"
241;0.114468097687;"[6.9641943]";"[[685.5, 13.5]]";"[0]"
242;0.119639158249;"[6.9641943]";"[[686.5, 15.5]]";"[0]"
243;0.117892980576;"[5.7008772, 6.6708322]";"[[1051.5, 403.5], [684.5, 19.5]]";"[0, 0]"
244;0.111937046051;"[]";"[]";"[]"
245;0.117558002472;"[7.3824115]";"[[685.5, 21.5]]";"[0]"
246;0.118579149246;"[7.3824115]";"[[421.5, 9.5]]";"[0]"
247;0.114995002747;"[6.041523]";"[[687.5, 22.5]]";"[0]"
248;0.0913140773773;"[]";"[]";"[]"
249;0.109992980957;"[5.7008772]";"[[687.5, 29.5]]";"[0]"
250;0.10639500618;"[6.3639612]";"[[687.5, 28.5]]";"[0]"
251;0.11412191391;"[5.7008772]";"[[687.5, 26.5]]";"[0]"
252;0.0879859924316;"[6.6708322]";"[[420.5, 15.5]]";"[0]"
253;0.113879919052;"[6.6708322]";"[[685.5, 30.5]]";"[0]"
254;0.105754852295;"[5.7008772]";"[[685.5, 26.5]]";"[0]"
255;0.1090259552;"[6.6708322]";"[[418.5, 15.5]]";"[0]"
256;0.115936040878;"[6.5192022]";"[[684.5, 28.5]]";"[0]"
257;0.116585016251;"[6.6708322, 6.041523]";"[[418.5, 13.5], [685.5, 24.5]]";"[0, 0]"
258;0.113769054413;"[6.6708322]";"[[418.5, 13.5]]";"[0]"
259;0.0966610908508;"[7.3824115]";"[[683.5, 26.5]]";"[0]"
260;0.111314058304;"[7.3824115, 6.5192022]";"[[418.5, 15.5], [684.5, 27.5]]";"[0, 0]"
261;0.11804485321;"[6.9641943, 7.3824115]";"[[684.5, 30.5], [419.5, 17.5]]";"[0, 0]"
262;0.12276506424;"[]";"[]";"[]"
263;0.0996360778809;"[]";"[]";"[]"
264;0.101196050644;"[7.1063352]";"[[686.5, 37.5]]";"[0]"
265;0.0922439098358;"[6.6708322]";"[[422.5, 28.5]]";"[0]"
266;0.108016967773;"[6.6708322, 5.7008772]";"[[422.5, 32.5], [905.5, 192.5]]";"[0, 0]"
267;0.119655132294;"[]";"[]";"[]"
268;0.100793838501;"[6.5192022, 6.6708322]";"[[688.5, 55.5], [424.5, 44.5]]";"[0, 0]"
269;0.0972220897675;"[6.6708322]";"[[426.5, 51.5]]";"[0]"
270;0.111836194992;"[6.6708322, 6.9641943]";"[[426.5, 59.5], [688.5, 71.5]]";"[0, 0]"
271;0.103147029877;"[5.7008772, 6.6708322]";"[[689.5, 81.5], [426.5, 68.5]]";"[0, 0]"
272;0.117807865143;"[7.3824115, 6.6708322]";"[[689.5, 87.5], [426.5, 76.5]]";"[0, 0]"
273;0.116588830948;"[]";"[]";"[]"
274;0.112769126892;"[6.6708322, 7.1063352]";"[[424.5, 89.5], [685.5, 101.5]]";"[0, 0]"
275;0.113569021225;"[6.6708322]";"[[424.5, 97.5]]";"[0]"
276;0.113616943359;"[5.7008772, 5.7008772]";"[[423.5, 105.5], [685.5, 115.5]]";"[0, 0]"
277;0.113711118698;"[6.5192022]";"[[684.5, 123.5]]";"[0]"
278;0.117558956146;"[5.7008772]";"[[683.5, 126.5]]";"[0]"
279;0.102936029434;"[7.1063352]";"[[683.5, 131.5]]";"[0]"
280;0.106166124344;"[7.1063352]";"[[683.5, 138.5]]";"[0]"
281;0.108482122421;"[6.6708322, 6.6708322]";"[[682.5, 142.5], [424.5, 131.5]]";"[0, 0]"
282;0.119365930557;"[6.6708322]";"[[422.5, 136.5]]";"[0]"
283;0.106289148331;"[6.3639612, 6.6708322]";"[[683.5, 155.5], [425.5, 143.5]]";"[0, 0]"
284;0.100046157837;"[7.1063352, 6.6708322]";"[[684.5, 161.5], [426.5, 149.5]]";"[0, 0]"
285;0.0914759635925;"[5.7008772, 7.1063352]";"[[426.5, 155.5], [685.5, 167.5]]";"[0, 0]"
286;0.0943338871002;"[6.6708322, 6.5192022]";"[[684.5, 172.5], [426.5, 158.5]]";"[0, 0]"
287;0.113451004028;"[6.041523]";"[[686.5, 175.5]]";"[0]"
288;0.0902678966522;"[6.5192022, 6.6708322]";"[[686.5, 178.5], [428.5, 166.5]]";"[0, 0]"
289;0.110961198807;"[6.6708322]";"[[426.5, 170.5]]";"[0]"
290;0.11942076683;"[6.6708322]";"[[430.5, 175.5]]";"[0]"
291;0.0910830497742;"[6.041523]";"[[689.5, 193.5]]";"[0]"
292;0.102381944656;"[5.7008772, 5.7008772]";"[[332.5, 511.5], [689.5, 195.5]]";"[0, 0]"
293;0.0926361083984;"[6.6708322]";"[[432.5, 189.5]]";"[0]"
294;0.113879919052;"[5.7008772, 5.7008772]";"[[689.5, 206.5], [280.5, 524.5]]";"[0, 0]"
295;0.098433971405;"[6.6708322]";"[[432.5, 200.5]]";"[0]"
