frameno;frametime;radious;cir_pos;color
3580;0.125200033188;"[5.7008772]";"[(729, 256)]";"[1]"
3581;0.119870901108;"[5.7008772]";"[(741, 254)]";"[1]"
3582;0.116232156754;"[5.7008772]";"[(755, 232)]";"[1]"
3583;0.0939719676971;"[]";"[]";"[]"
3584;0.0960519313812;"[]";"[]";"[]"
3585;0.0992350578308;"[]";"[]";"[]"
3586;0.107806921005;"[]";"[]";"[]"
3587;0.0966680049896;"[]";"[]";"[]"
3588;0.0896141529083;"[]";"[]";"[]"
3589;0.114444971085;"[]";"[]";"[]"
3590;0.102802038193;"[]";"[]";"[]"
3591;0.12207698822;"[]";"[]";"[]"
3592;0.098356962204;"[]";"[]";"[]"
3593;0.114346027374;"[]";"[]";"[]"
3594;0.0962979793549;"[]";"[]";"[]"
3595;0.114316940308;"[5.7008772]";"[(657, 262)]";"[1]"
3596;0.0948250293732;"[5.7008772]";"[(658, 271)]";"[1]"
3597;0.0947761535645;"[5.7008772]";"[(664, 280)]";"[1]"
3598;0.0980291366577;"[5.7008772, 5.7008772]";"[(669, 285), (423, 258)]";"[1, 1]"
3599;0.114775896072;"[5.7008772]";"[(668, 297)]";"[1]"
3600;0.113065958023;"[]";"[]";"[]"
3601;0.0982449054718;"[5.7008772]";"[(664, 326)]";"[1]"
3602;0.116780042648;"[5.7008772, 5.7008772]";"[(668, 340), (423, 315)]";"[1, 1]"
3603;0.111884832382;"[5.7008772]";"[(665, 335)]";"[1]"
3604;0.102343082428;"[5.7008772]";"[(666, 324)]";"[1]"
3605;0.116655111313;"[5.7008772, 5.7008772]";"[(424, 296), (671, 324)]";"[1, 1]"
3606;0.0929870605469;"[5.7008772, 5.7008772]";"[(674, 310), (428, 281)]";"[1, 1]"
3607;0.117514133453;"[5.7008772]";"[(440, 270)]";"[1]"
3608;0.0927400588989;"[5.7008772, 5.7008772]";"[(700, 293), (455, 266)]";"[1, 1]"
3609;0.111111164093;"[5.7008772, 5.7008772]";"[(710, 295), (465, 269)]";"[1, 1]"
3610;0.101881027222;"[5.7008772]";"[(716, 299)]";"[1]"
3611;0.106379032135;"[5.7008772, 5.7008772]";"[(724, 298), (479, 268)]";"[1, 1]"
3612;0.092747926712;"[]";"[]";"[]"
3613;0.103822946548;"[5.7008772]";"[(717, 295)]";"[1]"
3614;0.125967979431;"[5.7008772, 5.5226803]";"[(710, 294), (464, 261)]";"[1, 1]"
3615;0.116532087326;"[5.7008772, 5.7008772]";"[(709, 286), (462, 255)]";"[1, 1]"
3616;0.112390041351;"[5.7008772]";"[(712, 289)]";"[1]"
3617;0.0961430072784;"[5.7008772]";"[(708, 294)]";"[1]"
3618;0.0947098731995;"[5.7008772]";"[(693, 292)]";"[1]"
3619;0.114769935608;"[5.7008772, 5.7008772]";"[(677, 294), (425, 267)]";"[1, 1]"
3620;0.112170219421;"[5.7008772]";"[(663, 303)]";"[1]"
3621;0.120897054672;"[5.7008772, 5.7008772]";"[(411, 286), (663, 309)]";"[1, 1]"
3622;0.117018222809;"[5.7008772, 5.7008772]";"[(673, 297), (420, 276)]";"[1, 1]"
3623;0.100202798843;"[5.7008772, 5.7008772]";"[(678, 278), (425, 256)]";"[1, 1]"
3624;0.0963759422302;"[5.7008772]";"[(682, 267)]";"[1]"
3625;0.0987968444824;"[5.7008772, 5.7008772]";"[(687, 264), (432, 242)]";"[1, 1]"
3626;0.0940489768982;"[]";"[]";"[]"
3627;0.098335981369;"[5.7008772, 5.7008772]";"[(694, 278), (440, 256)]";"[1, 1]"
3628;0.111879825592;"[5.7008772]";"[(699, 280)]";"[1]"
3629;0.0934031009674;"[5.7008772, 5.7008772]";"[(708, 286), (455, 264)]";"[1, 1]"
3630;0.119068145752;"[5.7008772, 5.5226803]";"[(717, 297), (465, 276)]";"[1, 1]"
3631;0.116721153259;"[5.7008772]";"[(727, 305)]";"[1]"
3632;0.128180027008;"[5.7008772, 5.7008772]";"[(746, 313), (495, 293)]";"[1, 1]"
3633;0.132771015167;"[5.7008772, 5.7008772]";"[(764, 312), (515, 295)]";"[1, 1]"
3634;0.0931808948517;"[5.7008772]";"[(763, 303)]";"[1]"
3635;0.127558946609;"[5.7008772]";"[(769, 301)]";"[1]"
3636;0.0988981723785;"[5.7008772, 5.7008772]";"[(780, 301), (530, 285)]";"[1, 1]"
3637;0.115926980972;"[5.7008772, 5.7008772]";"[(784, 280), (535, 265)]";"[1, 1]"
3638;0.120296001434;"[5.7008772, 5.7008772]";"[(788, 260), (538, 245)]";"[1, 1]"
3639;0.092689037323;"[5.7008772, 5.5226803]";"[(793, 253), (543, 238)]";"[1, 1]"
3640;0.113872051239;"[5.7008772]";"[(794, 252)]";"[1]"
3641;0.120351076126;"[5.7008772, 5.7008772]";"[(792, 255), (540, 240)]";"[1, 1]"
3642;0.0911140441895;"[5.7008772]";"[(789, 261)]";"[1]"
3643;0.12165594101;"[5.7008772, 5.7008772]";"[(787, 269), (534, 249)]";"[1, 1]"
3644;0.102391958237;"[5.7008772, 5.7008772]";"[(781, 282), (528, 261)]";"[1, 1]"
3645;0.0993881225586;"[5.7008772]";"[(772, 300)]";"[1]"
3646;0.111471176147;"[5.7008772, 5.7008772]";"[(765, 316), (511, 295)]";"[1, 1]"
3647;0.117667913437;"[5.7008772, 5.7008772]";"[(754, 334), (500, 312)]";"[1, 1]"
3648;0.118723869324;"[5.7008772, 5.7008772]";"[(727, 338), (470, 313)]";"[1, 1]"
3649;0.103770971298;"[5.7008772, 5.7008772]";"[(711, 333), (452, 306)]";"[1, 1]"
3650;0.113419055939;"[5.7008772, 5.7008772]";"[(701, 329), (441, 303)]";"[1, 1]"
3651;0.101390838623;"[5.7008772, 5.7008772]";"[(688, 315), (427, 288)]";"[1, 1]"
3652;0.113397836685;"[5.7008772, 5.7008772]";"[(675, 285), (411, 257)]";"[1, 1]"
3653;0.11545085907;"[5.7008772, 5.7008772]";"[(657, 262), (390, 232)]";"[1, 1]"
3654;0.122205972672;"[5.7008772, 5.7008772]";"[(372, 220), (642, 253)]";"[1, 1]"
3655;0.112894058228;"[6.6708322, 5.7008772, 5.7008772]";"[(1902, 536), (637, 262), (367, 227)]";"[0, 1, 1]"
3656;0.117718935013;"[5.7008772, 5.7008772, 5.7008772]";"[(1895, 559), (639, 282), (369, 248)]";"[0, 1, 1]"
3657;0.112629890442;"[5.7008772, 5.7008772]";"[(643, 298), (375, 264)]";"[1, 1]"
3658;0.105395078659;"[7.1063352, 5.7008772, 5.7008772]";"[(1818, 570), (646, 308), (378, 276)]";"[0, 1, 1]"
3659;0.105834960938;"[5.7008772]";"[(649, 318)]";"[1]"
3660;0.101128816605;"[5.7008772, 5.7008772]";"[(653, 319), (385, 287)]";"[1, 1]"
3661;0.117243051529;"[5.7008772, 5.7008772]";"[(657, 315), (389, 284)]";"[1, 1]"
3662;0.122742891312;"[5.7008772, 5.7008772]";"[(399, 277), (667, 306)]";"[1, 1]"
3663;0.134477138519;"[5.7008772, 5.7008772]";"[(675, 285), (407, 257)]";"[1, 1]"
3664;0.108382940292;"[6.041523, 5.7008772]";"[(1873, 531), (659, 267)]";"[0, 1]"
3665;0.0955510139465;"[5.7008772]";"[(636, 250)]";"[1]"
3666;0.0978181362152;"[5.7008772, 5.7008772]";"[(343, 193), (621, 232)]";"[1, 1]"
3667;0.124445915222;"[5.7008772]";"[(621, 224)]";"[1]"
3668;0.110402107239;"[5.7008772]";"[(639, 227)]";"[1]"
3669;0.0998451709747;"[5.7008772]";"[(657, 239)]";"[1]"
3670;0.125857114792;"[5.7008772, 5.7008772]";"[(669, 251), (398, 214)]";"[1, 1]"
3671;0.130798101425;"[5.7008772, 5.7008772]";"[(686, 269), (416, 232)]";"[1, 1]"
3672;0.0950629711151;"[5.7008772, 5.7008772]";"[(699, 285), (432, 246)]";"[1, 1]"
3673;0.117802858353;"[6.6708322, 5.7008772]";"[(701, 292), (432, 252)]";"[1, 1]"
3674;0.096538066864;"[5.7008772, 5.7008772]";"[(701, 297), (433, 256)]";"[1, 1]"
3675;0.111295938492;"[5.7008772, 5.7008772]";"[(711, 303), (443, 262)]";"[1, 1]"
3676;0.116677999496;"[5.7008772, 5.7008772]";"[(720, 300), (453, 261)]";"[1, 1]"
3677;0.0981590747833;"[5.7008772, 5.7008772]";"[(447, 252), (716, 292)]";"[1, 1]"
3678;0.0939838886261;"[5.7008772, 5.7008772]";"[(690, 267), (417, 227)]";"[1, 1]"
3679;0.122115135193;"[5.7008772, 5.7008772]";"[(389, 202), (666, 241)]";"[1, 1]"
3680;0.0940170288086;"[5.7008772, 5.7008772]";"[(645, 233), (365, 196)]";"[1, 1]"
3681;0.117107152939;"[5.7008772, 5.7008772]";"[(629, 233), (346, 196)]";"[1, 1]"
3682;0.114809989929;"[5.7008772]";"[(621, 224)]";"[1]"
3683;0.125961065292;"[5.7008772, 5.7008772]";"[(617, 220), (333, 183)]";"[1, 1]"
3684;0.118834018707;"[5.7008772, 5.7008772]";"[(617, 231), (332, 194)]";"[1, 1]"
3685;0.100747823715;"[5.7008772, 5.7008772]";"[(615, 243), (329, 207)]";"[1, 1]"
3686;0.0931570529938;"[5.7008772, 5.7008772]";"[(329, 219), (615, 254)]";"[1, 1]"
3687;0.10853600502;"[6.041523, 5.7008772]";"[(617, 265), (333, 233)]";"[1, 1]"
3688;0.0971708297729;"[5.7008772, 5.7008772]";"[(624, 272), (340, 240)]";"[1, 1]"
3689;0.0917720794678;"[5.7008772, 5.7008772]";"[(631, 275), (347, 243)]";"[1, 1]"
3690;0.111382961273;"[6.041523, 5.7008772]";"[(631, 277), (347, 244)]";"[1, 1]"
3691;0.0950629711151;"[6.041523, 5.7008772]";"[(631, 279), (347, 245)]";"[1, 1]"
3692;0.112798929214;"[5.7008772, 5.7008772]";"[(645, 277), (362, 244)]";"[1, 1]"
3693;0.100775003433;"[5.7008772, 5.7008772]";"[(657, 261), (374, 228)]";"[1, 1]"
3694;0.0973739624023;"[5.7008772, 5.7008772]";"[(661, 250), (378, 219)]";"[1, 1]"
3695;0.0948309898376;"[5.7008772, 5.7008772]";"[(671, 247), (389, 217)]";"[1, 1]"
3696;0.096293926239;"[5.7008772, 5.7008772]";"[(687, 238), (405, 206)]";"[1, 1]"
3697;0.113094091415;"[5.7008772, 5.7008772]";"[(699, 227), (419, 194)]";"[1, 1]"
3698;0.1020860672;"[5.7008772, 5.7008772]";"[(706, 221), (425, 187)]";"[1, 1]"
3699;0.112726926804;"[6.041523, 5.7008772]";"[(709, 221), (428, 188)]";"[1, 1]"
3700;0.117635965347;"[5.7008772, 5.7008772]";"[(713, 223), (431, 188)]";"[1, 1]"
3701;0.115355968475;"[5.7008772]";"[(722, 227)]";"[1]"
3702;0.123147964478;"[6.6708322]";"[(730, 230)]";"[1]"
3703;0.11856007576;"[6.6708322, 5.7008772]";"[(729, 228), (448, 193)]";"[1, 1]"
3704;0.0949690341949;"[5.7008772, 5.7008772]";"[(729, 229), (448, 195)]";"[1, 1]"
3705;0.107323884964;"[5.7008772, 5.7008772]";"[(730, 233), (449, 200)]";"[1, 1]"
3706;0.0938920974731;"[5.7008772, 7.905694]";"[(731, 241), (447, 205)]";"[1, 1]"
3707;0.120508909225;"[5.7008772, 5.7008772]";"[(731, 253), (450, 217)]";"[1, 1]"
3708;0.0954120159149;"[6.5192022, 5.7008772]";"[(713, 252), (428, 216)]";"[1, 1]"
3709;0.109040975571;"[5.7008772, 5.7008772]";"[(697, 247), (410, 212)]";"[1, 1]"
3710;0.0910160541534;"[5.7008772, 5.7008772]";"[(691, 245), (405, 212)]";"[1, 1]"
3711;0.112206935883;"[5.7008772, 5.7008772]";"[(695, 237), (409, 207)]";"[1, 1]"
3712;0.118276119232;"[6.041523, 5.7008772]";"[(702, 221), (415, 194)]";"[1, 1]"
3713;0.0979521274567;"[6.041523, 5.7008772]";"[(697, 211), (408, 184)]";"[1, 1]"
3714;0.122539997101;"[6.5192022, 5.7008772]";"[(682, 206), (390, 176)]";"[1, 1]"
3715;0.116640090942;"[6.3639612, 5.7008772]";"[(673, 208), (380, 178)]";"[1, 1]"
3716;0.105187892914;"[6.6708322, 5.7008772]";"[(673, 219), (381, 191)]";"[1, 1]"
3717;0.111098051071;"[6.3639612, 5.7008772]";"[(679, 234), (388, 206)]";"[1, 1]"
3718;0.114072084427;"[6.041523]";"[(687, 243)]";"[1]"
3719;0.117707014084;"[5.7008772]";"[(406, 229)]";"[1]"
3720;0.0952668190002;"[6.041523, 5.7008772]";"[(701, 263), (411, 237)]";"[1, 1]"
3721;0.116686820984;"[6.041523, 5.7008772]";"[(701, 269), (410, 245)]";"[1, 1]"
3722;0.124243021011;"[5.7008772]";"[(707, 281)]";"[1]"
3723;0.0988981723785;"[5.7008772, 5.7008772]";"[(728, 278), (440, 259)]";"[1, 1]"
3724;0.11919593811;"[6.041523]";"[(731, 255)]";"[1]"
3725;0.118005990982;"[6.5192022, 6.6708322]";"[(719, 233), (429, 212)]";"[1, 1]"
3726;0.120131015778;"[6.6708322, 5.7008772]";"[(705, 213), (410, 187)]";"[1, 1]"
3727;0.0953459739685;"[6.041523, 5.7008772]";"[(683, 195), (385, 165)]";"[1, 1]"
3728;0.0956511497498;"[6.3639612, 5.7008772]";"[(669, 192), (369, 159)]";"[1, 1]"
3729;0.0958149433136;"[6.3639612, 5.7008772]";"[(670, 199), (370, 167)]";"[1, 1]"
3730;0.121237039566;"[6.3639612, 5.7008772]";"[(678, 211), (379, 180)]";"[1, 1]"
3731;0.100021123886;"[6.6708322, 5.7008772]";"[(687, 225), (389, 195)]";"[1, 1]"
3732;0.0971689224243;"[6.6708322, 5.7008772]";"[(691, 235), (395, 203)]";"[1, 1]"
3733;0.11788392067;"[6.6708322, 5.7008772]";"[(696, 240), (400, 207)]";"[1, 1]"
3734;0.12126493454;"[6.3639612]";"[(698, 249)]";"[1]"
3735;0.113935947418;"[6.041523]";"[(697, 259)]";"[1]"
3736;0.112586021423;"[6.6708322]";"[(698, 266)]";"[1]"
3737;0.115731954575;"[6.041523, 5.7008772]";"[(695, 277), (398, 241)]";"[1, 1]"
3738;0.109211206436;"[5.7008772]";"[(368, 233)]";"[1]"
3739;0.115444898605;"[6.5192022, 6.6708322]";"[(636, 253), (328, 215)]";"[1, 1]"
3740;0.103126049042;"[6.041523, 5.7008772]";"[(615, 243), (303, 207)]";"[1, 1]"
3741;0.118248939514;"[6.5192022, 6.5192022]";"[(611, 232), (299, 197)]";"[1, 1]"
3742;0.105330944061;"[6.5192022]";"[(619, 218)]";"[1]"
3743;0.138638019562;"[6.6708322, 6.041523]";"[(305, 184), (617, 217)]";"[1, 1]"
3744;0.124365091324;"[6.5192022, 6.6708322]";"[(605, 220), (290, 184)]";"[1, 1]"
3745;0.114894151688;"[5.7008772, 6.3639612]";"[(273, 185), (591, 223)]";"[1, 1]"
3746;0.104922771454;"[6.6708322, 6.3639612]";"[(261, 196), (580, 235)]";"[1, 1]"
3747;0.102180957794;"[5.7008772, 6.5192022]";"[(574, 249), (252, 210)]";"[1, 1]"
3748;0.10995388031;"[6.6708322, 6.6708322]";"[(578, 263), (257, 224)]";"[1, 1]"
3749;0.111529827118;"[6.5192022, 6.041523]";"[(591, 272), (273, 235)]";"[1, 1]"
3750;0.108623981476;"[6.3639612, 6.6708322]";"[(599, 277), (283, 240)]";"[1, 1]"
3751;0.111515045166;"[5.7008772, 5.7008772]";"[(601, 277), (283, 239)]";"[1, 1]"
3752;0.123451948166;"[6.041523, 5.7008772]";"[(609, 283), (293, 250)]";"[1, 1]"
3753;0.100289106369;"[6.6708322, 5.7008772]";"[(629, 290), (315, 261)]";"[1, 1]"
3754;0.115658044815;"[6.3639612, 6.3639612, 6.6708322]";"[(1400, 575), (641, 289), (330, 262)]";"[0, 1, 1]"
3755;0.109236955643;"[6.5192022, 6.5192022]";"[(652, 280), (340, 253)]";"[1, 1]"
3756;0.0992650985718;"[6.3639612, 6.6708322]";"[(651, 263), (338, 234)]";"[1, 1]"
3757;0.100463867188;"[5.7008772, 6.5192022]";"[(639, 239), (324, 210)]";"[1, 1]"
3758;0.104136943817;"[6.6708322, 6.6708322]";"[(640, 225), (322, 197)]";"[1, 1]"
3759;0.121747016907;"[5.7008772, 6.5192022]";"[(331, 197), (648, 223)]";"[1, 1]"
3760;0.115920066833;"[6.5192022, 5.7008772]";"[(656, 229), (339, 204)]";"[1, 1]"
3761;0.110879182816;"[6.5192022, 5.7008772]";"[(663, 240), (348, 213)]";"[1, 1]"
3762;0.100338935852;"[6.6708322, 5.7008772]";"[(672, 245), (357, 215)]";"[1, 1]"
3763;0.101665973663;"[6.5192022, 6.6708322]";"[(678, 250), (365, 220)]";"[1, 1]"
3764;0.0959331989288;"[6.3639612, 6.6708322]";"[(679, 257), (366, 225)]";"[1, 1]"
3765;0.115131855011;"[5.7008772]";"[(679, 261)]";"[1]"
3766;0.120075941086;"[5.7008772, 6.6708322]";"[(679, 267), (366, 234)]";"[1, 1]"
3767;0.114738941193;"[6.3639612, 6.6708322]";"[(677, 273), (362, 239)]";"[1, 1]"
3768;0.116590023041;"[6.5192022, 6.6708322]";"[(658, 262), (340, 226)]";"[1, 1]"
3769;0.0936870574951;"[5.7008772, 6.6708322]";"[(646, 251), (322, 216)]";"[1, 1]"
3770;0.11646604538;"[6.5192022, 5.7008772]";"[(640, 248), (317, 217)]";"[1, 1]"
3771;0.123508930206;"[6.6708322, 7.6485291]";"[(315, 212), (640, 240)]";"[1, 1]"
3772;0.122067928314;"[7.5166483, 6.041523]";"[(631, 223), (304, 195)]";"[1, 1]"
3773;0.123620986938;"[6.5192022, 6.6708322]";"[(620, 213), (291, 184)]";"[1, 1]"
3774;0.0956900119781;"[6.5192022, 6.6708322]";"[(613, 216), (282, 186)]";"[1, 1]"
3775;0.121054887772;"[6.5192022, 6.6708322]";"[(609, 226), (278, 196)]";"[1, 1]"
3776;0.117043018341;"[6.6708322, 6.6708322]";"[(608, 236), (276, 206)]";"[1, 1]"
3777;0.10760307312;"[6.5192022, 6.6708322]";"[(608, 243), (276, 213)]";"[1, 1]"
3778;0.119450092316;"[6.6708322, 6.5192022]";"[(286, 217), (616, 248)]";"[1, 1]"
3779;0.0938968658447;"[5.7008772, 6.6708322]";"[(632, 251), (305, 220)]";"[1, 1]"
3780;0.109063863754;"[5.7008772, 6.6708322]";"[(641, 254), (314, 223)]";"[1, 1]"
3781;0.119508981705;"[6.6708322, 6.5192022]";"[(316, 228), (644, 259)]";"[1, 1]"
3782;0.122598171234;"[6.5192022, 6.6708322]";"[(665, 266), (341, 238)]";"[1, 1]"
3783;0.0977070331573;"[5.7008772, 6.5192022, 6.6708322]";"[(1430, 558), (696, 253), (375, 229)]";"[0, 1, 1]"
3784;0.0955319404602;"[5.7008772, 6.6708322]";"[(705, 233), (384, 210)]";"[1, 1]"
3785;0.111557006836;"[6.5192022, 5.7008772]";"[(698, 215), (372, 189)]";"[1, 1]"
3786;0.106989860535;"[7.3824115, 6.6708322]";"[(674, 190), (343, 162)]";"[1, 1]"
3787;0.0944769382477;"[6.3639612, 6.6708322]";"[(659, 175), (325, 142)]";"[1, 1]"
3788;0.114021062851;"[5.7008772]";"[(671, 167)]";"[1]"
3789;0.0972762107849;"[6.6708322, 5.7008772]";"[(686, 174), (355, 143)]";"[1, 1]"
3790;0.103951931;"[6.5192022]";"[(691, 183)]";"[1]"
3791;0.105397939682;"[6.6708322, 6.9641943]";"[(357, 160), (688, 193)]";"[1, 1]"
3792;0.107491970062;"[7.5166483, 7.905694]";"[(683, 200), (348, 163)]";"[1, 1]"
3793;0.119438886642;"[6.041523, 6.9641943]";"[(679, 205), (349, 170)]";"[1, 1]"
3794;0.103074073792;"[6.5192022, 6.6708322]";"[(680, 213), (348, 178)]";"[1, 1]"
3795;0.0994420051575;"[6.041523, 5.7008772]";"[(683, 221), (352, 187)]";"[1, 1]"
3796;0.103337049484;"[6.5192022, 5.7008772]";"[(692, 229), (361, 195)]";"[1, 1]"
3797;0.130433082581;"[6.5192022, 6.6708322]";"[(698, 240), (368, 204)]";"[1, 1]"
3798;0.0979659557343;"[6.6708322, 6.6708322]";"[(695, 236), (364, 198)]";"[1, 1]"
3799;0.113869905472;"[7.7781744, 5.7008772]";"[(687, 221), (351, 185)]";"[1, 1]"
3800;0.108500957489;"[7.6485291, 6.9641943]";"[(671, 215), (335, 184)]";"[1, 1]"
3801;0.0976369380951;"[7.6485291, 6.6708322]";"[(661, 207), (322, 179)]";"[1, 1]"
3802;0.101639986038;"[7.6485291, 6.6708322]";"[(656, 195), (315, 167)]";"[1, 1]"
3803;0.100390911102;"[6.6708322, 6.6708322]";"[(650, 186), (307, 156)]";"[1, 1]"
3804;0.125273942947;"[7.5166483, 6.6708322]";"[(642, 189), (297, 159)]";"[1, 1]"
3805;0.106789827347;"[6.6708322, 5.7008772]";"[(638, 206), (293, 175)]";"[1, 1]"
3806;0.124181032181;"[7.5166483, 6.6708322]";"[(636, 224), (290, 196)]";"[1, 1]"
3807;0.10155415535;"[6.6708322, 5.7008772]";"[(634, 236), (288, 209)]";"[1, 1]"
3808;0.118832826614;"[7.5166483, 6.041523]";"[(636, 239), (289, 212)]";"[1, 1]"
3809;0.125418901443;"[6.5192022, 7.905694]";"[(639, 239), (295, 211)]";"[1, 1]"
3810;0.0995409488678;"[5.7008772, 5.7008772]";"[(295, 209), (643, 237)]";"[1, 1]"
3811;0.0990080833435;"[7.5166483, 5.7008772]";"[(647, 234), (300, 204)]";"[1, 1]"
3812;0.115375995636;"[6.9641943, 6.6708322]";"[(655, 236), (310, 210)]";"[1, 1]"
3813;0.106345176697;"[7.5166483, 6.6708322]";"[(673, 230), (330, 208)]";"[1, 1]"
3814;0.0946969985962;"[7.5166483, 6.6708322]";"[(700, 225), (360, 206)]";"[1, 1]"
3815;0.11586689949;"[6.6708322, 7.5166483, 6.6708322]";"[(1491, 532), (723, 219), (384, 202)]";"[0, 1, 1]"
3816;0.121182918549;"[6.6708322, 6.6708322]";"[(729, 204), (390, 184)]";"[1, 1]"
3817;0.121275186539;"[7.7781744, 7.1063352]";"[(727, 179), (386, 157)]";"[1, 1]"
3818;0.0928781032562;"[6.9641943]";"[(729, 158)]";"[1]"
3819;0.111221075058;"[6.5192022, 6.6708322]";"[(1517, 481), (738, 152)]";"[0, 1]"
3820;0.128643035889;"[5.7008772, 7.5166483, 5.7008772]";"[(1534, 481), (750, 156), (408, 137)]";"[0, 1, 1]"
3821;0.0980710983276;"[7.6485291, 6.6708322]";"[(752, 165), (411, 146)]";"[1, 1]"
3822;0.11602807045;"[6.9641943, 5.7008772]";"[(745, 172), (402, 150)]";"[1, 1]"
3823;0.11490893364;"[7.5166483, 6.6708322]";"[(738, 178), (394, 155)]";"[1, 1]"
3824;0.119803190231;"[7.6485291, 6.6708322]";"[(728, 187), (382, 162)]";"[1, 1]"
3825;0.123316049576;"[7.6485291, 6.6708322]";"[(712, 191), (364, 162)]";"[1, 1]"
3826;0.0993540287018;"[7.5166483, 6.9641943]";"[(696, 197), (347, 168)]";"[1, 1]"
3827;0.0973308086395;"[8.7464275, 6.6708322]";"[(673, 190), (319, 160)]";"[1, 1]"
3828;0.124915838242;"[7.1063352, 6.6708322]";"[(646, 163), (284, 132)]";"[1, 1]"
3829;0.103618860245;"[7.6485291, 6.6708322]";"[(641, 147), (276, 117)]";"[1, 1]"
3830;0.119681119919;"[8.6313381, 6.5192022]";"[(644, 136), (280, 110)]";"[1, 1]"
3831;0.118188142776;"[7.6485291, 5.7008772]";"[(648, 124), (281, 99)]";"[1, 1]"
3832;0.117958068848;"[7.6485291, 6.6708322]";"[(646, 113), (276, 86)]";"[1, 1]"
3833;0.0987560749054;"[7.6485291, 5.7008772]";"[(642, 113), (271, 84)]";"[1, 1]"
3834;0.120223999023;"[6.5192022, 8.6313381]";"[(264, 89), (636, 120)]";"[1, 1]"
3835;0.126743078232;"[7.6485291, 7.7781744, 5.7008772]";"[(1448, 478), (634, 128), (261, 96)]";"[0, 1, 1]"
3836;0.121915102005;"[5.7008772, 8.7464275]";"[(261, 107), (632, 137)]";"[1, 1]"
3837;0.095134973526;"[7.5166483, 5.7008772]";"[(629, 146), (256, 115)]";"[1, 1]"
3838;0.123706102371;"[7.905694, 6.6708322]";"[(621, 156), (247, 126)]";"[1, 1]"
3839;0.119585037231;"[7.5166483, 6.6708322]";"[(611, 172), (237, 141)]";"[1, 1]"
3840;0.0979719161987;"[7.7781744, 6.6708322]";"[(611, 186), (237, 156)]";"[1, 1]"
3841;0.108919143677;"[7.7781744, 6.6708322]";"[(625, 200), (254, 173)]";"[1, 1]"
3842;0.110281944275;"[7.6485291, 6.6708322]";"[(656, 221), (291, 198)]";"[1, 1]"
3843;0.0987260341644;"[7.5166483, 7.1063352]";"[(685, 226), (325, 206)]";"[1, 1]"
3844;0.115093946457;"[7.6485291, 5.7008772]";"[(698, 229), (339, 209)]";"[1, 1]"
3845;0.0965588092804;"[5.7008772, 6.3639612, 6.6708322]";"[(1523, 563), (702, 222), (340, 202)]";"[0, 1, 1]"
3846;0.111749887466;"[7.7781744]";"[(686, 198)]";"[1]"
3847;0.101510047913;"[5.7008772, 7.905694, 6.6708322]";"[(1490, 527), (664, 170), (293, 144)]";"[0, 1, 1]"
3848;0.0937180519104;"[7.905694]";"[(662, 153)]";"[1]"
3849;0.0970211029053;"[7.905694, 6.6708322]";"[(675, 148), (303, 121)]";"[1, 1]"
3850;0.11167216301;"[5.7008772, 7.6485291, 7.6485291]";"[(1517, 507), (686, 150), (316, 124)]";"[0, 1, 1]"
3851;0.12305521965;"[5.7008772, 7.1063352, 7.3824115]";"[(1520, 515), (686, 156), (316, 127)]";"[0, 1, 1]"
3852;0.100639104843;"[5.7008772, 7.905694, 6.6708322]";"[(1514, 530), (679, 164), (306, 131)]";"[0, 1, 1]"
3853;0.105188846588;"[5.7008772, 7.6485291, 6.9641943]";"[(1505, 549), (673, 177), (299, 142)]";"[0, 1, 1]"
3854;0.120316028595;"[5.7008772, 6.6708322, 6.3639612]";"[(1501, 569), (294, 158), (670, 194)]";"[0, 1, 1]"
3855;0.106701135635;"[7.1063352, 5.7008772]";"[(666, 216), (292, 179)]";"[1, 1]"
3856;0.118719816208;"[6.041523, 6.6708322]";"[(663, 232), (286, 198)]";"[1, 1]"
3857;0.107599020004;"[8.8600225, 8.5146933, 7.6485291]";"[(1512, 594), (635, 209), (252, 169)]";"[0, 1, 1]"
3858;0.0971829891205;"[7.3824115]";"[(632, 168)]";"[1]"
3859;0.110931873322;"[8.6313381, 6.9641943]";"[(653, 143), (268, 112)]";"[1, 1]"
3860;0.101423025131;"[6.041523, 8.6313381, 6.9641943]";"[(1527, 491), (665, 122), (280, 95)]";"[0, 1, 1]"
3861;0.105320930481;"[5.7008772, 8.6313381, 6.6708322]";"[(1533, 472), (660, 108), (272, 84)]";"[0, 1, 1]"
3862;0.107763051987;"[6.6708322, 7.905694, 5.7008772]";"[(1525, 466), (646, 106), (255, 82)]";"[0, 1, 1]"
3863;0.0993399620056;"[6.5192022, 7.905694, 5.7008772]";"[(1514, 475), (636, 116), (242, 92)]";"[0, 1, 1]"
3864;0.0979669094086;"[6.6708322, 6.9641943, 7.905694]";"[(1510, 494), (239, 112), (631, 137)]";"[0, 1, 1]"
3865;0.121263027191;"[6.6708322, 7.1063352, 6.6708322]";"[(1505, 520), (624, 164), (232, 138)]";"[0, 1, 1]"
3866;0.117215156555;"[6.041523, 7.905694, 8.6313381]";"[(1497, 547), (223, 159), (614, 186)]";"[0, 1, 1]"
3867;0.0959830284119;"[8.6313381]";"[(610, 206)]";"[1]"
3868;0.112390041351;"[]";"[]";"[]"
3869;0.104145050049;"[6.3639612, 6.9641943]";"[(623, 243), (231, 216)]";"[1, 1]"
