frameno;frametime;recarea;cir_pos;color
1526;0.0202651023865;"177600";"[(811, 881)]";"[0]"
1527;0.0206918716431;"177600";"[(813, 890)]";"[0]"
1528;0.0196259021759;"177600";"[(814, 901)]";"[0]"
1529;0.0194399356842;"177600";"[(814, 909)]";"[0]"
1530;0.0143349170685;"177600";"[(814, 916)]";"[0]"
1531;0.108987092972;"1113245";"[]";"[]"
1532;0.00990104675293;"177600";"[(814, 927)]";"[0]"
1533;0.0124549865723;"177600";"[(813, 932), (591, 912)]";"[0, 0]"
1534;0.00985789299011;"177600";"[(814, 936)]";"[0]"
1535;0.100729942322;"1153623";"[]";"[]"
1536;0.0132579803467;"177600";"[(812, 949)]";"[0]"
1537;0.0104501247406;"177600";"[(811, 953)]";"[0]"
1538;0.0983281135559;"1193298";"[]";"[]"
1539;0.0139269828796;"177600";"[(809, 963)]";"[0]"
1540;0.0196650028229;"173900";"[(808, 963)]";"[0]"
1541;0.0190711021423;"163540";"[(810, 962)]";"[0]"
1542;0.14582490921;"1240520";"[]";"[]"
1543;0.0137279033661;"142820";"[(808, 957)]";"[0]"
1544;0.0147919654846;"134680";"[(587, 931)]";"[0]"
1545;0.0147228240967;"128020";"[(811, 941)]";"[0]"
1546;0.0103449821472;"122100";"[(813, 924)]";"[0]"
1547;0.107309103012;"1237400";"[]";"[]"
1548;0.0566260814667;"112480";"[(826, 867)]";"[0]"
1549;0.106734991074;"177600";"[(832, 845)]";"[0]"
1550;0.0102028846741;"177600";"[(834, 830)]";"[0]"
1551;0.0131359100342;"177600";"[(835, 817)]";"[0]"
1552;0.0150430202484;"177600";"[(835, 809)]";"[0]"
1553;0.0131688117981;"177600";"[(836, 803)]";"[0]"
1554;0.0815601348877;"177600";"[(835, 793)]";"[0]"
1555;0.101485967636;"177600";"[(835, 776)]";"[0]"
1556;0.0109398365021;"177600";"[(834, 753)]";"[0]"
1557;0.143914222717;"893084";"[]";"[]"
1558;0.0179388523102;"177600";"[(835, 721)]";"[0]"
1559;0.0162742137909;"177600";"[(835, 711)]";"[0]"
1560;0.0159540176392;"177600";"[(833, 703)]";"[0]"
1561;0.0131559371948;"177600";"[(832, 697)]";"[0]"
1562;0.0144059658051;"177600";"[(833, 693)]";"[0]"
1563;0.0127279758453;"177600";"[(833, 685)]";"[0]"
1564;0.0121071338654;"177600";"[(833, 677)]";"[0]"
1565;0.126336097717;"737364";"[]";"[]"
1566;0.0117700099945;"177600";"[(833, 651)]";"[0]"
1567;0.00962090492249;"177600";"[(834, 631)]";"[0]"
1568;0.125988960266;"709680";"[]";"[]"
1569;0.0146191120148;"177600";"[(834, 598)]";"[0]"
1570;0.155122041702;"661920";"[]";"[]"
1571;0.17862701416;"641784";"[]";"[]"
1572;0.0180559158325;"177600";"[(828, 549)]";"[0]"
1573;0.151293992996;"618936";"[]";"[]"
1574;0.131364107132;"610976";"[]";"[]"
1575;0.12492609024;"604608";"[]";"[]"
1576;0.00956296920776;"177600";"[(827, 482)]";"[0]"
1577;0.108201026917;"177600";"[(830, 467)]";"[0]"
1578;0.0154988765717;"177600";"[(831, 454)]";"[0]"
1579;0.0189509391785;"177600";"[(832, 445)]";"[0]"
1580;0.149533987045;"699594";"[]";"[]"
1581;0.0154650211334;"177600";"[(829, 425)]";"[0]"
1582;0.0208640098572;"177600";"[(609, 400), (829, 420)]";"[0, 0]"
1583;0.0183310508728;"177600";"[(831, 405)]";"[0]"
1584;0.022383928299;"177600";"[(833, 391)]";"[0]"
1585;0.0236048698425;"177600";"[(837, 380)]";"[0]"
1586;0.0123929977417;"177600";"[(836, 376)]";"[0]"
1587;0.0157029628754;"177600";"[(834, 375)]";"[0]"
1588;0.019268989563;"177600";"[(834, 371)]";"[0]"
1589;0.0125300884247;"177600";"[(836, 369)]";"[0]"
1590;0.0102410316467;"177600";"[(837, 371)]";"[0]"
1591;0.015704870224;"177600";"[(838, 372)]";"[0]"
1592;0.011323928833;"177600";"[(839, 375)]";"[0]"
1593;0.140126943588;"867392";"[]";"[]"
1594;0.0148589611053;"177600";"[(841, 376)]";"[0]"
1595;0.0167999267578;"177600";"[(845, 376)]";"[0]"
1596;0.0189180374146;"177600";"[(846, 377)]";"[0]"
1597;0.0186951160431;"177600";"[(847, 377)]";"[0]"
1598;0.018630027771;"177600";"[(850, 378)]";"[0]"
1599;0.018697977066;"177600";"[(854, 379)]";"[0]"
1600;0.01433801651;"177600";"[(858, 379), (642, 362)]";"[0, 0]"
1601;0.0168011188507;"177600";"[(861, 379)]";"[0]"
1602;0.0119750499725;"177600";"[(864, 381)]";"[0]"
1603;0.0100400447845;"177600";"[(868, 379)]";"[0]"
1604;0.0148561000824;"177600";"[(872, 379)]";"[0]"
1605;0.0111401081085;"177600";"[(877, 379)]";"[0]"
1606;0.0177810192108;"177600";"[(881, 378)]";"[0]"
1607;0.0186970233917;"177600";"[(887, 379)]";"[0]"
1608;0.0186369419098;"177600";"[(893, 379)]";"[0]"
1609;0.141287088394;"913870";"[]";"[]"
1610;0.00925087928772;"177600";"[(905, 378)]";"[0]"
1611;0.0141761302948;"177600";"[(912, 379)]";"[0]"
1612;0.010999917984;"177600";"[(918, 379)]";"[0]"
1613;0.00994896888733;"177600";"[(926, 381)]";"[0]"
1614;0.0094850063324;"177600";"[(934, 382)]";"[0]"
1615;0.014641046524;"177600";"[(943, 381)]";"[0]"
1616;0.0109448432922;"177600";"[(953, 381)]";"[0]"
1617;0.0156691074371;"177600";"[(962, 381)]";"[0]"
1618;0.151029109955;"906363";"[]";"[]"
1619;0.0160648822784;"177600";"[(980, 383)]";"[0]"
1620;0.011883020401;"177600";"[(988, 384)]";"[0]"
1621;0.0169548988342;"177600";"[(1001, 384)]";"[0]"
1622;0.0180711746216;"177600";"[(1010, 385)]";"[0]"
1623;0.0191960334778;"177600";"[(1020, 386)]";"[0]"
1624;0.0178198814392;"177600";"[(1030, 386)]";"[0]"
1625;0.0209720134735;"177600";"[(1040, 387), (829, 373)]";"[0, 0]"
1626;0.0120179653168;"177600";"[(1048, 388)]";"[0]"
1627;0.0172958374023;"177600";"[(1057, 386)]";"[0]"
1628;0.018079996109;"177600";"[(1063, 384)]";"[0]"
1629;0.0186159610748;"177600";"[(1075, 381)]";"[0]"
1630;0.0183749198914;"177600";"[(1089, 380)]";"[0]"
1631;0.0183119773865;"177600";"[(1099, 379)]";"[0]"
1632;0.0216431617737;"177600";"[(1111, 377), (901, 365)]";"[0, 0]"
1633;0.0117540359497;"177600";"[(1121, 378)]";"[0]"
1634;0.0173668861389;"177600";"[(1132, 377)]";"[0]"
1635;0.01256108284;"177600";"[(1143, 377)]";"[0]"
1636;0.0176811218262;"177600";"[(1152, 377)]";"[0]"
1637;0.0186660289764;"177600";"[(1159, 375)]";"[0]"
1638;0.0186851024628;"177600";"[(1167, 373)]";"[0]"
1639;0.0246441364288;"177600";"[(1175, 372), (963, 361)]";"[0, 0]"
1640;0.0889048576355;"177600";"[(1183, 372)]";"[0]"
1641;0.0154349803925;"177600";"[(1190, 376)]";"[0]"
1642;0.0181279182434;"177600";"[(1195, 378)]";"[0]"
1643;0.0126810073853;"177600";"[(1200, 379)]";"[0]"
1644;0.0103600025177;"177600";"[(1206, 379)]";"[0]"
1645;0.0187699794769;"177600";"[(1211, 379)]";"[0]"
1646;0.0189869403839;"177600";"[(1215, 379)]";"[0]"
1647;0.0203669071198;"177600";"[(1219, 379)]";"[0]"
1648;0.0191268920898;"177600";"[(1222, 379)]";"[0]"
1649;0.019455909729;"177600";"[(1220, 379)]";"[0]"
1650;0.0191688537598;"177600";"[(1216, 380)]";"[0]"
1651;0.14656996727;"814038";"[]";"[]"
1652;0.0180459022522;"177600";"[(1202, 381)]";"[0]"
1653;0.0191159248352;"177600";"[(1190, 379)]";"[0]"
1654;0.0125060081482;"177600";"[(1177, 377)]";"[0]"
1655;0.110196113586;"812154";"[]";"[]"
1656;0.0140101909637;"177600";"[(1140, 375)]";"[0]"
1657;0.0189628601074;"177600";"[(1120, 376)]";"[0]"
1658;0.0193109512329;"177600";"[(1099, 377)]";"[0]"
1659;0.147471904755;"811530";"[]";"[]"
1660;0.0165622234344;"177600";"[(1060, 384)]";"[0]"
1661;0.0165400505066;"177600";"[(1039, 387)]";"[0]"
1662;0.0213489532471;"177600";"[(1019, 388)]";"[0]"
1663;0.0150060653687;"177600";"[(1002, 389)]";"[0]"
1664;0.0149431228638;"177600";"[(986, 388)]";"[0]"
1665;0.018394947052;"177600";"[(971, 388)]";"[0]"
1666;0.149392843246;"797098";"[]";"[]"
1667;0.00981211662292;"177600";"[(934, 388)]";"[0]"
1668;0.0155880451202;"177600";"[(915, 386)]";"[0]"
1669;0.0194628238678;"177600";"[(894, 386)]";"[0]"
1670;0.019562959671;"177600";"[(873, 384)]";"[0]"
1671;0.0192220211029;"177600";"[(855, 383)]";"[0]"
1672;0.0127589702606;"177600";"[(834, 380)]";"[0]"
1673;0.0181879997253;"177600";"[(812, 379)]";"[0]"
1674;0.0192170143127;"177600";"[(791, 376)]";"[0]"
1675;0.0127649307251;"177600";"[(774, 374)]";"[0]"
1676;0.0164771080017;"177600";"[(758, 371)]";"[0]"
1677;0.0191972255707;"177600";"[(744, 367)]";"[0]"
1678;0.0193588733673;"177600";"[(732, 365)]";"[0]"
1679;0.018639087677;"177600";"[(723, 363)]";"[0]"
1680;0.0127580165863;"177600";"[(713, 362)]";"[0]"
1681;0.0190620422363;"177600";"[(703, 362)]";"[0]"
1682;0.0216419696808;"177600";"[(689, 364), (459, 337)]";"[0, 0]"
1683;0.0154800415039;"177600";"[(674, 366), (443, 338)]";"[0, 0]"
1684;0.0131089687347;"177600";"[(661, 367)]";"[0]"
1685;0.0120599269867;"177600";"[(652, 369)]";"[0]"
1686;0.0104339122772;"177600";"[(644, 371)]";"[0]"
1687;0.0130741596222;"177600";"[(639, 372)]";"[0]"
1688;0.0185720920563;"177600";"[(635, 374)]";"[0]"
1689;0.0125541687012;"177600";"[(631, 373)]";"[0]"
1690;0.0119800567627;"177600";"[(398, 343), (631, 370)]";"[0, 0]"
1691;0.126622915268;"937252";"[]";"[]"
1692;0.0165610313416;"177600";"[(629, 373)]";"[0]"
1693;0.0184679031372;"177600";"[(631, 370)]";"[0]"
1694;0.0118689537048;"177600";"[(631, 369)]";"[0]"
1695;0.016970872879;"177600";"[(632, 372)]";"[0]"
1696;0.0116949081421;"177600";"[(636, 367)]";"[0]"
1697;0.101194143295;"922314";"[]";"[]"
1698;0.0136499404907;"177600";"[(653, 366)]";"[0]"
1699;0.0157518386841;"177600";"[(660, 367)]";"[0]"
1700;0.0187180042267;"177600";"[(665, 366)]";"[0]"
1701;0.0143518447876;"177600";"[(671, 363), (443, 339)]";"[0, 0]"
1702;0.0214009284973;"177600";"[(677, 357), (450, 333)]";"[0, 0]"
1703;0.0148289203644;"177600";"[(680, 346)]";"[0]"
1704;0.014683008194;"177600";"[(681, 337), (454, 313)]";"[0, 0]"
1705;0.0992062091827;"916374";"[]";"[]"
1706;0.0103979110718;"177600";"[(690, 329), (463, 303)]";"[0, 0]"
1707;0.0135650634766;"177600";"[(698, 329)]";"[0]"
1708;0.018247127533;"177600";"[(704, 331)]";"[0]"
1709;0.0185749530792;"177600";"[(710, 339)]";"[0]"
1710;0.0135900974274;"177600";"[(713, 345)]";"[0]"
1711;0.0124628543854;"177600";"[(715, 353)]";"[0]"
1712;0.103546142578;"926571";"[]";"[]"
1713;0.0129520893097;"177600";"[(722, 367)]";"[0]"
1714;0.0185871124268;"177600";"[(730, 367)]";"[0]"
1715;0.0171740055084;"177600";"[(732, 363)]";"[0]"
1716;0.0175499916077;"177600";"[(730, 357)]";"[0]"
1717;0.0123820304871;"177600";"[(727, 351)]";"[0]"
1718;0.0121879577637;"177600";"[(723, 341)]";"[0]"
1719;0.00962686538696;"177600";"[(722, 328)]";"[0]"
1720;0.0102648735046;"177600";"[(722, 323)]";"[0]"
1721;0.113152980804;"966609";"[]";"[]"
1722;0.0130100250244;"177600";"[(722, 316)]";"[0]"
1723;0.0107131004333;"177600";"[(722, 319)]";"[0]"
1724;0.0104639530182;"177600";"[(722, 323)]";"[0]"
1725;0.114888191223;"942440";"[]";"[]"
1726;0.0194067955017;"177600";"[(721, 324), (496, 304)]";"[0, 0]"
1727;0.0213479995728;"177600";"[(721, 326), (495, 305)]";"[0, 0]"
1728;0.0167450904846;"177600";"[(722, 329)]";"[0]"
1729;0.0180778503418;"177600";"[(717, 331)]";"[0]"
1730;0.0186021327972;"177600";"[(711, 329)]";"[0]"
1731;0.0126349925995;"177600";"[(486, 306)]";"[0]"
1732;0.0178480148315;"177600";"[(719, 328)]";"[0]"
1733;0.136576890945;"987474";"[]";"[]"
1734;0.0144870281219;"177600";"[(737, 336)]";"[0]"
1735;0.0105981826782;"177600";"[(747, 339)]";"[0]"
1736;0.015282869339;"177600";"[(756, 342)]";"[0]"
1737;0.021054983139;"177600";"[(756, 344), (534, 323)]";"[0, 0]"
1738;0.144515991211;"980324";"[]";"[]"
1739;0.016105890274;"177600";"[(763, 349)]";"[0]"
1740;0.0195240974426;"177600";"[(768, 349)]";"[0]"
1741;0.018739938736;"177600";"[(768, 351)]";"[0]"
1742;0.012717962265;"177600";"[(765, 351)]";"[0]"
1743;0.0116338729858;"177600";"[(761, 352)]";"[0]"
1744;0.0144920349121;"177600";"[(759, 354)]";"[0]"
1745;0.0183908939362;"177600";"[(760, 357)]";"[0]"
1746;0.0182249546051;"177600";"[(762, 363)]";"[0]"
1747;0.0188779830933;"177600";"[(763, 368)]";"[0]"
1748;0.0191090106964;"177600";"[(758, 368)]";"[0]"
1749;0.115815162659;"963428";"[]";"[]"
1750;0.00915622711182;"177600";"[(744, 363)]";"[0]"
1751;0.0143420696259;"177600";"[(736, 359)]";"[0]"
1752;0.0189077854156;"177600";"[(732, 357)]";"[0]"
1753;0.0184779167175;"177600";"[(736, 356)]";"[0]"
1754;0.0212969779968;"177600";"[(744, 357), (521, 342)]";"[0, 0]"
1755;0.01451587677;"177600";"[(750, 359)]";"[0]"
1756;0.0178601741791;"177600";"[(754, 359)]";"[0]"
1757;0.0182149410248;"177600";"[(757, 359)]";"[0]"
1758;0.142642974854;"939085";"[]";"[]"
1759;0.0166828632355;"177600";"[(765, 367)]";"[0]"
1760;0.0185558795929;"177600";"[(772, 367)]";"[0]"
1761;0.0175130367279;"177600";"[(775, 365)]";"[0]"
1762;0.0181090831757;"177600";"[(775, 365)]";"[0]"
1763;0.0179340839386;"177600";"[(771, 365)]";"[0]"
1764;0.0190799236298;"177600";"[(768, 366)]";"[0]"
1765;0.148708105087;"992648";"[]";"[]"
1766;0.0127379894257;"177600";"[(764, 369)]";"[0]"
1767;0.0180411338806;"177600";"[(764, 367)]";"[0]"
1768;0.0185079574585;"177600";"[(761, 368)]";"[0]"
1769;0.0124540328979;"177600";"[(758, 371)]";"[0]"
1770;0.0101051330566;"177600";"[(751, 374)]";"[0]"
1771;0.0134880542755;"177600";"[(744, 379)]";"[0]"
1772;0.131268024445;"948996";"[]";"[]"
1773;0.0139071941376;"177600";"[(748, 385)]";"[0]"
1774;0.0105209350586;"177600";"[(751, 387)]";"[0]"
1775;0.0140779018402;"177600";"[(744, 387)]";"[0]"
1776;0.0196459293365;"177600";"[(738, 385), (515, 365)]";"[0, 0]"
1777;0.0137498378754;"177600";"[(733, 381)]";"[0]"
1778;0.103631019592;"953600";"[]";"[]"
1779;0.0130150318146;"177600";"[(724, 375)]";"[0]"
1780;0.0213220119476;"177600";"[(723, 375)]";"[0]"
1781;0.0142481327057;"177600";"[(496, 350), (719, 373)]";"[0, 0]"
1782;0.0192108154297;"177600";"[(714, 369)]";"[0]"
1783;0.0189580917358;"177600";"[(709, 366)]";"[0]"
1784;0.0188591480255;"177600";"[(706, 365)]";"[0]"
1785;0.0182549953461;"177600";"[(706, 367)]";"[0]"
1786;0.0187458992004;"177600";"[(709, 369)]";"[0]"
1787;0.01819896698;"177600";"[(711, 371)]";"[0]"
1788;0.0188481807709;"177600";"[(714, 373)]";"[0]"
1789;0.0109798908234;"177600";"[(714, 376)]";"[0]"
1790;0.0108120441437;"177600";"[(714, 378), (489, 353)]";"[0, 0]"
1791;0.0136170387268;"177600";"[(713, 378)]";"[0]"
1792;0.0106010437012;"177600";"[(717, 378)]";"[0]"
1793;0.0158801078796;"177600";"[(717, 378)]";"[0]"
1794;0.0189709663391;"177600";"[(716, 380)]";"[0]"
1795;0.145781040192;"959437";"[]";"[]"
1796;0.0178599357605;"177600";"[(502, 352)]";"[0]"
1797;0.0216989517212;"177600";"[(727, 372), (504, 349)]";"[0, 0]"
1798;0.0186870098114;"177600";"[(724, 367)]";"[0]"
1799;0.0190398693085;"177600";"[(720, 363)]";"[0]"
1800;0.0189759731293;"177600";"[(495, 336)]";"[0]"
1801;0.0183670520782;"177600";"[(725, 361)]";"[0]"
1802;0.0184900760651;"177600";"[(727, 363)]";"[0]"
1803;0.0182180404663;"177600";"[(730, 366)]";"[0]"
1804;0.0132460594177;"177600";"[(511, 343)]";"[0]"
1805;0.0104959011078;"177600";"[(739, 366)]";"[0]"
1806;0.0960409641266;"598962";"[(1686, 601)]";"[0]"
1807;0.0773868560791;"153120";"[(738, 361)]";"[0]"
1808;0.0154049396515;"177600";"[(735, 358)]";"[0]"
1809;0.011157989502;"177600";"[(734, 356)]";"[0]"
1810;0.0149521827698;"177600";"[(737, 352)]";"[0]"
1811;0.0181939601898;"177600";"[(732, 346)]";"[0]"
1812;0.0148339271545;"177600";"[(730, 341), (502, 316)]";"[0, 0]"
1813;0.138188123703;"550980";"[(1583, 573)]";"[0]"
1814;0.0669248104095;"108960";"[(731, 336)]";"[0]"
1815;0.140702009201;"944224";"[]";"[]"
1816;0.0100378990173;"177600";"[(735, 340)]";"[0]"
1817;0.0148410797119;"177600";"[(737, 342)]";"[0]"
1818;0.0112700462341;"177600";"[(739, 345)]";"[0]"
1819;0.00960493087769;"177600";"[(744, 350)]";"[0]"
1820;0.0161101818085;"177600";"[(752, 353), (530, 328)]";"[0, 0]"
1821;0.0191309452057;"177600";"[(540, 330)]";"[0]"
1822;0.0168178081512;"177600";"[(770, 353)]";"[0]"
1823;0.023029088974;"177600";"[(774, 352)]";"[0]"
1824;0.0183420181274;"177600";"[(776, 351)]";"[0]"
1825;0.0123019218445;"177600";"[(780, 355)]";"[0]"
1826;0.0174970626831;"177600";"[(783, 357)]";"[0]"
1827;0.0184481143951;"177600";"[(787, 360)]";"[0]"
1828;0.0186591148376;"177600";"[(793, 366)]";"[0]"
1829;0.025426864624;"177600";"[(800, 375), (579, 350)]";"[0, 0]"
1830;0.017040014267;"177600";"[(805, 384)]";"[0]"
1831;0.153992891312;"966192";"[]";"[]"
1832;0.0104470252991;"177600";"[(803, 391)]";"[0]"
1833;0.111856937408;"962039";"[]";"[]"
1834;0.106734037399;"962640";"[]";"[]"
1835;0.0125200748444;"177600";"[(800, 405), (581, 381)]";"[0, 0]"
1836;0.0157971382141;"177600";"[(798, 417)]";"[0]"
1837;0.0186100006104;"177600";"[(797, 434)]";"[0]"
1838;0.112431049347;"177600";"[(805, 464), (587, 441)]";"[0, 0]"
1839;0.00801515579224;"120454";"[(811, 494)]";"[0]"
1840;0.0148890018463;"120454";"[(817, 519)]";"[0]"
1841;0.0132751464844;"120454";"[(818, 545)]";"[0]"
1842;0.0145268440247;"120454";"[(812, 564)]";"[0]"
1843;0.00947594642639;"120454";"[(806, 577)]";"[0]"
1844;0.008455991745;"120454";"[(583, 566)]";"[0]"
1845;0.0128769874573;"120454";"[(802, 597)]";"[0]"
1846;0.114262104034;"680398";"[]";"[]"
1847;0.00714087486267;"120454";"[(800, 623)]";"[0]"
1848;0.0112087726593;"120454";"[(799, 637)]";"[0]"
1849;0.0124979019165;"120454";"[(797, 651)]";"[0]"
1850;0.0140969753265;"120454";"[(797, 664)]";"[0]"
1851;0.0140459537506;"120454";"[(798, 674)]";"[0]"
1852;0.0147140026093;"120454";"[(799, 683)]";"[0]"
1853;0.0102369785309;"120454";"[(802, 691)]";"[0]"
1854;0.0150089263916;"120454";"[(803, 697)]";"[0]"
1855;0.0102970600128;"120454";"[(801, 702)]";"[0]"
1856;0.014897108078;"120454";"[(799, 708)]";"[0]"
1857;0.0152771472931;"120454";"[(800, 714)]";"[0]"
1858;0.0153918266296;"120454";"[(797, 719)]";"[0]"
1859;0.0153050422668;"120454";"[(799, 736)]";"[0]"
1860;0.0149300098419;"120454";"[(798, 745)]";"[0]"
1861;0.141694068909;"960328";"[]";"[]"
1862;0.0138339996338;"120454";"[(793, 773)]";"[0]"
1863;0.018975019455;"120454";"[(791, 785), (568, 764)]";"[0, 0]"
1864;0.0186109542847;"120454";"[(787, 798)]";"[0]"
1865;0.014524936676;"120454";"[(784, 813)]";"[0]"
1866;0.141879796982;"1009182";"[]";"[]"
1867;0.0135028362274;"120454";"[(775, 834)]";"[0]"
1868;0.011029958725;"120454";"[(767, 849)]";"[0]"
1869;0.118685007095;"1039872";"[]";"[]"
1870;0.0109550952911;"120454";"[(749, 883)]";"[0]"
1871;0.0137920379639;"120454";"[(743, 901)]";"[0]"
1872;0.00932693481445;"120454";"[(740, 913)]";"[0]"
1873;0.0186460018158;"120454";"[(739, 921), (513, 901)]";"[0, 0]"
1874;0.0204100608826;"120454";"[(738, 927)]";"[0]"
1875;0.0149190425873;"120454";"[(736, 929)]";"[0]"
1876;0.0157489776611;"120454";"[(734, 929)]";"[0]"
1877;0.0158870220184;"118164";"[(734, 919)]";"[0]"
1878;0.138190031052;"1161122";"[]";"[]"
1879;0.122045993805;"1170000";"[]";"[]"
1880;0.0882861614227;"1179588";"[]";"[]"
1881;0.0622069835663;"93890";"[(731, 749), (905, 883)]";"[0, 0]"
1882;0.0869128704071;"154836";"[(726, 675)]";"[0]"
1883;0.0148341655731;"177600";"[(727, 609)]";"[0]"
1884;0.0893919467926;"177600";"[(731, 556)]";"[0]"
1885;0.0163052082062;"177600";"[(736, 511)]";"[0]"
1886;0.012158870697;"177600";"[(742, 466)]";"[0]"
1887;0.0173799991608;"177600";"[(748, 423)]";"[0]"
1888;0.122612953186;"744816";"[]";"[]"
1889;0.101925134659;"780240";"[]";"[]"
1890;0.00945496559143;"177600";"[(763, 318)]";"[0]"
1891;0.0133638381958;"177600";"[(767, 289)]";"[0]"
1892;0.132808923721;"927120";"[]";"[]"
1893;0.00941920280457;"177600";"[(773, 247)]";"[0]"
1894;0.0160601139069;"177600";"[(776, 232)]";"[0]"
1895;0.0723478794098;"177600";"[(795, 461)]";"[0]"
1896;0.0971109867096;"177600";"[(776, 213), (549, 192)]";"[0, 0]"
1897;0.0134079456329;"121887";"[(778, 204)]";"[0]"
1898;0.015606880188;"121887";"[(777, 200)]";"[0]"
1899;0.0150349140167;"121887";"[(777, 199)]";"[0]"
1900;0.0148050785065;"121887";"[(776, 197)]";"[0]"
1901;0.0137760639191;"121887";"[(776, 196)]";"[0]"
1902;0.00921702384949;"121887";"[(774, 195)]";"[0]"
1903;0.00759387016296;"121887";"[(774, 193)]";"[0]"
1904;0.014664888382;"121887";"[(774, 194)]";"[0]"
1905;0.0168809890747;"121887";"[(775, 194), (549, 174)]";"[0, 0]"
1906;0.0149800777435;"121887";"[(778, 197)]";"[0]"
1907;0.0121579170227;"121887";"[(779, 199)]";"[0]"
1908;0.0138590335846;"121887";"[(781, 201)]";"[0]"
1909;0.0163810253143;"121887";"[(780, 203)]";"[0]"
1910;0.0199019908905;"121887";"[(779, 202)]";"[0]"
1911;0.0134348869324;"121887";"[(783, 200)]";"[0]"
1912;0.128133058548;"1128265";"[]";"[]"
1913;0.0114681720734;"121887";"[(783, 200)]";"[0]"
1914;0.130448102951;"1128265";"[]";"[]"
1915;0.127599000931;"1129607";"[]";"[]"
1916;0.0095329284668;"121887";"[(780, 205)]";"[0]"
1917;0.00730586051941;"121887";"[(782, 205)]";"[0]"
1918;0.00763297080994;"121887";"[(785, 204)]";"[0]"
1919;0.00757694244385;"121887";"[(785, 205)]";"[0]"
1920;0.0110552310944;"121887";"[(783, 205)]";"[0]"
1921;0.0114619731903;"121887";"[(781, 205)]";"[0]"
1922;0.00894999504089;"121887";"[(778, 206)]";"[0]"
1923;0.127177000046;"1127289";"[]";"[]"
1924;0.0082540512085;"121887";"[(779, 207)]";"[0]"
1925;0.0131139755249;"121887";"[(779, 209)]";"[0]"
1926;0.0141661167145;"121887";"[(778, 210)]";"[0]"
1927;0.0141508579254;"121887";"[(777, 210)]";"[0]"
1928;0.00936698913574;"121887";"[(778, 211)]";"[0]"
1929;0.138273954391;"1126923";"[]";"[]"
1930;0.0116348266602;"121887";"[(780, 216)]";"[0]"
1931;0.014130115509;"121887";"[(782, 219)]";"[0]"
1932;0.0140318870544;"121887";"[(789, 221)]";"[0]"
1933;0.0140631198883;"121887";"[(796, 225)]";"[0]"
1934;0.0137820243835;"121887";"[(799, 224)]";"[0]"
1935;0.0138840675354;"121887";"[(794, 225)]";"[0]"
1936;0.0136971473694;"121887";"[(789, 229)]";"[0]"
1937;0.104207992554;"1125216";"[]";"[]"
1938;0.0127379894257;"121887";"[(783, 244), (557, 222)]";"[0, 0]"
1939;0.0128800868988;"121887";"[(784, 250)]";"[0]"
1940;0.0125529766083;"121887";"[(789, 254)]";"[0]"
1941;0.0159199237823;"121887";"[(791, 259)]";"[0]"
1942;0.00816607475281;"121887";"[(784, 261)]";"[0]"
1943;0.0103108882904;"121887";"[(778, 263)]";"[0]"
1944;0.0944919586182;"1123260";"[]";"[]"
1945;0.0103049278259;"121887";"[(774, 267)]";"[0]"
1946;0.111716032028;"1122641";"[]";"[]"
1947;0.0100028514862;"121887";"[(762, 270)]";"[0]"
1948;0.0119609832764;"121887";"[(757, 273)]";"[0]"
1949;0.0991718769073;"1120213";"[]";"[]"
1950;0.0107841491699;"121887";"[(755, 275)]";"[0]"
1951;0.110047101974;"1117529";"[]";"[]"
1952;0.0118579864502;"121887";"[(761, 275)]";"[0]"
1953;0.0114529132843;"121887";"[(762, 275)]";"[0]"
1954;0.120968103409;"1114845";"[]";"[]"
1955;0.0067892074585;"121887";"[(759, 279)]";"[0]"
1956;0.0634410381317;"121887";"[(758, 285)]";"[0]"
1957;0.0197629928589;"177600";"[(761, 289)]";"[0]"
1958;0.0182089805603;"177600";"[(769, 289)]";"[0]"
1959;0.0217020511627;"177600";"[(777, 292), (555, 272)]";"[0, 0]"
1960;0.0186960697174;"177600";"[(785, 306)]";"[0]"
1961;0.0213398933411;"177600";"[(791, 320), (567, 298)]";"[0, 0]"
1962;0.152530193329;"994426";"[]";"[]"
1963;0.154369115829;"993308";"[]";"[]"
1964;0.0200040340424;"177600";"[(801, 351)]";"[0]"
1965;0.14968085289;"989212";"[]";"[]"
1966;0.0129280090332;"177600";"[(810, 361)]";"[0]"
1967;0.145992040634;"984990";"[]";"[]"
1968;0.0166518688202;"177600";"[(812, 364)]";"[0]"
1969;0.0121858119965;"177600";"[(814, 366)]";"[0]"
1970;0.0178232192993;"177600";"[(814, 368)]";"[0]"
1971;0.150330066681;"939732";"[]";"[]"
